YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1994,   2,   4,   0.45771011E+04,   0.13881647E+04,   0.11328663E+05,   0.22263234E+03,   0.26379959E+04,   0.52100000E+05
1994,   2,   5,   0.25617783E+04,   0.77641658E+03,   0.63430673E+04,   0.13452037E+03,   0.14773415E+04,   0.34300000E+05
1994,   2,   6,   0.20970783E+04,   0.63541183E+03,   0.51932197E+04,   0.11304300E+03,   0.12096254E+04,   0.29500000E+05
1994,   2,   7,   0.33577549E+04,   0.10180075E+04,   0.83123130E+04,   0.16993777E+03,   0.19357996E+04,   0.42000000E+05
1994,   2,   8,   0.28802080E+04,   0.87306369E+03,   0.71308676E+04,   0.14873459E+03,   0.16607491E+04,   0.37600000E+05
1994,   2,   9,   0.27921979E+04,   0.84635619E+03,   0.69131079E+04,   0.14472642E+03,   0.16100500E+04,   0.36800000E+05
1994,   2,  10,   0.21079212E+04,   0.63870598E+03,   0.52200299E+04,   0.11347342E+03,   0.12158653E+04,   0.29800000E+05
1994,   2,  11,   0.24629393E+04,   0.74643740E+03,   0.60984466E+04,   0.12974899E+03,   0.14203807E+04,   0.33600000E+05
1994,   2,  12,   0.10464303E+04,   0.31667067E+03,   0.25932364E+04,   0.62976492E+02,   0.60424550E+03,   0.16900000E+05
1994,   2,  13,   0.12818681E+04,   0.38809404E+03,   0.31758746E+04,   0.74340087E+02,   0.73990843E+03,   0.20100000E+05
1994,   2,  14,   0.17661585E+04,   0.53501619E+03,   0.43743216E+04,   0.97411769E+02,   0.10189546E+04,   0.26100000E+05
1994,   2,  15,   0.15217789E+04,   0.46087553E+03,   0.37695767E+04,   0.85824197E+02,   0.87814684E+03,   0.23200000E+05
1994,   2,  16,   0.20054407E+04,   0.60762078E+03,   0.49664041E+04,   0.10854007E+03,   0.11568084E+04,   0.28900000E+05
1994,   2,  17,   0.19935444E+04,   0.60401316E+03,   0.49369583E+04,   0.10795226E+03,   0.11499514E+04,   0.28800000E+05
1994,   2,  18,   0.12568484E+04,   0.38050472E+03,   0.31139549E+04,   0.73124365E+02,   0.72549047E+03,   0.19900000E+05
1994,   2,  19,   0.14489634E+04,   0.43878827E+03,   0.35893692E+04,   0.82300046E+02,   0.83618559E+03,   0.22400000E+05
1994,   2,  20,   0.11935958E+04,   0.36131689E+03,   0.29574200E+04,   0.70065918E+02,   0.68904209E+03,   0.19100000E+05
1994,   2,  21,   0.32497467E+04,   0.98530665E+03,   0.80447224E+04,   0.16362822E+03,   0.18734573E+04,   0.41700000E+05
1994,   2,  22,   0.58293672E+04,   0.17687353E+04,   0.14424494E+05,   0.26806163E+03,   0.33584639E+04,   0.62800000E+05
1994,   2,  23,   0.12673168E+05,   0.38480484E+04,   0.31346216E+05,   0.52278217E+03,   0.72968289E+04,   0.10400000E+06
1994,   2,  24,   0.30435843E+05,   0.92405093E+04,   0.75285411E+05,   0.12770416E+04,   0.17525598E+05,   0.17600000E+06
1994,   2,  25,   0.23388964E+05,   0.71024271E+04,   0.57847925E+05,   0.94961159E+03,   0.13465580E+05,   0.15100000E+06
1994,   2,  26,   0.15717998E+05,   0.47731619E+04,   0.38874654E+05,   0.63481328E+03,   0.90489881E+04,   0.11900000E+06
1994,   2,  27,   0.99867178E+04,   0.30319522E+04,   0.24703275E+05,   0.42074436E+03,   0.57506874E+04,   0.89700000E+05
1994,   2,  28,   0.84667539E+04,   0.25701350E+04,   0.20945141E+05,   0.36462535E+03,   0.48760268E+04,   0.80700000E+05
1994,   3,   1,   0.61102975E+04,   0.18541869E+04,   0.15118654E+05,   0.27659847E+03,   0.35199688E+04,   0.65100000E+05
1994,   3,   2,   0.59950999E+04,   0.18192043E+04,   0.14833741E+05,   0.27191503E+03,   0.34536486E+04,   0.64300000E+05
1994,   3,   3,   0.47396154E+04,   0.14378313E+04,   0.11729135E+05,   0.22308365E+03,   0.27310416E+04,   0.54800000E+05
1994,   3,   4,   0.44898882E+04,   0.13619905E+04,   0.11111518E+05,   0.21297240E+03,   0.25872795E+04,   0.52800000E+05
1994,   3,   5,   0.35443741E+04,   0.10748516E+04,   0.87730661E+04,   0.17438076E+03,   0.20429555E+04,   0.44700000E+05
1994,   3,   6,   0.34658805E+04,   0.10510246E+04,   0.85788869E+04,   0.17096601E+03,   0.19977505E+04,   0.44000000E+05
1994,   3,   7,   0.42076732E+04,   0.12763045E+04,   0.10413456E+05,   0.20111292E+03,   0.24247805E+04,   0.50500000E+05
1994,   3,   8,   0.54387702E+04,   0.16502704E+04,   0.13457750E+05,   0.24908760E+03,   0.31333493E+04,   0.60300000E+05
1994,   3,   9,   0.59931065E+04,   0.18186934E+04,   0.14828370E+05,   0.26986519E+03,   0.34523465E+04,   0.64400000E+05
1994,   3,  10,   0.81286089E+04,   0.24675776E+04,   0.20108222E+05,   0.34812355E+03,   0.46811436E+04,   0.78800000E+05
1994,   3,  11,   0.16719790E+05,   0.50779693E+04,   0.41349607E+05,   0.66143770E+03,   0.96247677E+04,   0.12400000E+06
1994,   3,  12,   0.16498898E+05,   0.50108957E+04,   0.40803257E+05,   0.65237538E+03,   0.94975886E+04,   0.12300000E+06
1994,   3,  13,   0.13955655E+05,   0.42382712E+04,   0.34514583E+05,   0.55687454E+03,   0.80339203E+04,   0.11100000E+06
1994,   3,  14,   0.15417664E+05,   0.46824761E+04,   0.38129439E+05,   0.61050117E+03,   0.88752366E+04,   0.11800000E+06
1994,   3,  15,   0.18550043E+05,   0.56340011E+04,   0.45875224E+05,   0.72989892E+03,   0.10678085E+05,   0.13200000E+06
1994,   3,  16,   0.18555377E+05,   0.56356422E+04,   0.45888320E+05,   0.72961153E+03,   0.10681121E+05,   0.13200000E+06
1994,   3,  17,   0.19747943E+05,   0.59978514E+04,   0.48837576E+05,   0.77643136E+03,   0.11367599E+05,   0.13700000E+06
1994,   3,  18,   0.18105160E+05,   0.54989318E+04,   0.44774772E+05,   0.71119676E+03,   0.10421912E+05,   0.13000000E+06
1994,   3,  19,   0.14809702E+05,   0.44978514E+04,   0.36625802E+05,   0.58598734E+03,   0.85252307E+04,   0.11500000E+06
1994,   3,  20,   0.97728067E+04,   0.29673473E+04,   0.24172568E+05,   0.40411165E+03,   0.56269577E+04,   0.88600000E+05
1994,   3,  21,   0.11333943E+05,   0.34417576E+04,   0.28032115E+05,   0.45953583E+03,   0.65251750E+04,   0.97300000E+05
1994,   3,  22,   0.14213507E+05,   0.43167385E+04,   0.35151555E+05,   0.56341383E+03,   0.81821003E+04,   0.11200000E+06
1994,   3,  23,   0.23341537E+05,   0.70890596E+04,   0.57725814E+05,   0.92342568E+03,   0.13436587E+05,   0.15100000E+06
1994,   3,  24,   0.48306479E+05,   0.14657362E+05,   0.11953068E+06,   0.22151206E+04,   0.27830237E+05,   0.22900000E+06
1994,   3,  25,   0.81179814E+05,   0.24591585E+05,   0.20106125E+06,   0.44762475E+04,   0.46835176E+05,   0.30400000E+06
1994,   3,  26,   0.11055208E+06,   0.33440607E+05,   0.27403576E+06,   0.68800898E+04,   0.63860681E+05,   0.35800000E+06
1994,   3,  27,   0.10774371E+06,   0.32595552E+05,   0.26705367E+06,   0.66373849E+04,   0.62231142E+05,   0.35300000E+06
1994,   3,  28,   0.10213993E+06,   0.30908682E+05,   0.25312471E+06,   0.61611123E+04,   0.58980644E+05,   0.34300000E+06
1994,   3,  29,   0.87112374E+05,   0.26380775E+05,   0.21579172E+06,   0.49376763E+04,   0.50270870E+05,   0.31500000E+06
1994,   3,  30,   0.71934881E+05,   0.21801066E+05,   0.17811722E+06,   0.37909064E+04,   0.41485073E+05,   0.28400000E+06
1994,   3,  31,   0.55379296E+05,   0.16797456E+05,   0.13705963E+06,   0.26592958E+04,   0.31914777E+05,   0.24600000E+06
1994,   4,   1,   0.38303189E+05,   0.11627136E+05,   0.94754961E+05,   0.16502435E+04,   0.22058964E+05,   0.20000000E+06
1994,   4,   2,   0.28896487E+05,   0.87747149E+04,   0.71470419E+05,   0.11768838E+04,   0.16636651E+05,   0.17000000E+06
1994,   4,   3,   0.28938271E+05,   0.87873455E+04,   0.71574032E+05,   0.11799124E+04,   0.16660801E+05,   0.17000000E+06
1994,   4,   4,   0.41582081E+05,   0.12620478E+05,   0.10287556E+06,   0.18343024E+04,   0.23950530E+05,   0.20900000E+06
1994,   4,   5,   0.57020472E+05,   0.17293443E+05,   0.14112984E+06,   0.27733763E+04,   0.32863536E+05,   0.24900000E+06
1994,   4,   6,   0.51045601E+05,   0.15485749E+05,   0.12632114E+06,   0.23961275E+04,   0.29412756E+05,   0.23400000E+06
1994,   4,   7,   0.42855740E+05,   0.13006042E+05,   0.10603130E+06,   0.19117501E+04,   0.24685773E+05,   0.21200000E+06
1994,   4,   8,   0.49270386E+05,   0.14948243E+05,   0.12192321E+06,   0.22917858E+04,   0.28388164E+05,   0.22900000E+06
1994,   4,   9,   0.43008084E+05,   0.13051973E+05,   0.10640963E+06,   0.19249165E+04,   0.24774020E+05,   0.21200000E+06
1994,   4,  10,   0.31703994E+05,   0.96257891E+04,   0.78421062E+05,   0.13243763E+04,   0.18255399E+05,   0.17800000E+06
1994,   4,  11,   0.27581197E+05,   0.83750858E+04,   0.68218338E+05,   0.11285606E+04,   0.15879767E+05,   0.16400000E+06
1994,   4,  12,   0.27635763E+05,   0.83915559E+04,   0.68353760E+05,   0.11330661E+04,   0.15911345E+05,   0.16400000E+06
1994,   4,  13,   0.29755061E+05,   0.90343860E+04,   0.73598807E+05,   0.12357138E+04,   0.17132664E+05,   0.17100000E+06
1994,   4,  14,   0.43799653E+05,   0.13291049E+05,   0.10837345E+06,   0.19843315E+04,   0.25231864E+05,   0.21300000E+06
1994,   4,  15,   0.51535095E+05,   0.15632572E+05,   0.12754028E+06,   0.24525114E+04,   0.29697545E+05,   0.23300000E+06
1994,   4,  16,   0.39004633E+05,   0.11838187E+05,   0.96498936E+05,   0.17209563E+04,   0.22465994E+05,   0.19900000E+06
1994,   4,  17,   0.25927032E+05,   0.78726053E+04,   0.64127871E+05,   0.10652354E+04,   0.14927699E+05,   0.15700000E+06
1994,   4,  18,   0.25986848E+05,   0.78906481E+04,   0.64276379E+05,   0.10704374E+04,   0.14962334E+05,   0.15700000E+06
1994,   4,  19,   0.22240200E+05,   0.67534759E+04,   0.55007205E+05,   0.90554119E+03,   0.12804392E+05,   0.14300000E+06
1994,   4,  20,   0.17354441E+05,   0.52700071E+04,   0.42922469E+05,   0.70326035E+03,   0.99912677E+04,   0.12300000E+06
1994,   4,  21,   0.14288037E+05,   0.43386378E+04,   0.35339298E+05,   0.58356002E+03,   0.82262055E+04,   0.10900000E+06
1994,   4,  22,   0.11289542E+05,   0.34277485E+04,   0.27924746E+05,   0.46977628E+03,   0.65004716E+04,   0.93900000E+05
1994,   4,  23,   0.81180246E+04,   0.24642454E+04,   0.20082594E+05,   0.35027724E+03,   0.46752428E+04,   0.75800000E+05
1994,   4,  24,   0.60912342E+04,   0.18485573E+04,   0.15070763E+05,   0.27248902E+03,   0.35087334E+04,   0.62500000E+05
1994,   4,  25,   0.69859103E+04,   0.21202970E+04,   0.17283299E+05,   0.30774034E+03,   0.40237259E+04,   0.68400000E+05
1994,   4,  26,   0.55842027E+04,   0.16945320E+04,   0.13816989E+05,   0.25299084E+03,   0.32169169E+04,   0.58700000E+05
1994,   4,  27,   0.43663171E+04,   0.13246716E+04,   0.10804934E+05,   0.20379043E+03,   0.25158010E+04,   0.49400000E+05
1994,   4,  28,   0.42533494E+04,   0.12903639E+04,   0.10525546E+05,   0.19922329E+03,   0.24507681E+04,   0.48400000E+05
1994,   4,  29,   0.39461120E+04,   0.11970737E+04,   0.97656220E+04,   0.18646991E+03,   0.22738725E+04,   0.45800000E+05
1994,   4,  30,   0.28966973E+04,   0.87849574E+03,   0.71696708E+04,   0.14144230E+03,   0.16695473E+04,   0.36500000E+05
1994,   5,   1,   0.25598618E+04,   0.77626187E+03,   0.63363363E+04,   0.12653266E+03,   0.14755391E+04,   0.33200000E+05
1994,   5,   2,   0.51131101E+04,   0.15513918E+04,   0.12652234E+05,   0.23549593E+03,   0.29458375E+04,   0.54600000E+05
1994,   5,   3,   0.63974933E+04,   0.19414060E+04,   0.15828940E+05,   0.28816682E+03,   0.36853019E+04,   0.63500000E+05
1994,   5,   4,   0.54755081E+04,   0.16614053E+04,   0.13548712E+05,   0.25102431E+03,   0.31545347E+04,   0.57000000E+05
1994,   5,   5,   0.65122418E+04,   0.19762036E+04,   0.16112968E+05,   0.29384244E+03,   0.37514429E+04,   0.64000000E+05
1994,   5,   6,   0.45103910E+04,   0.13683414E+04,   0.11161646E+05,   0.21131750E+03,   0.25988792E+04,   0.49600000E+05
1994,   5,   7,   0.52064935E+04,   0.15796715E+04,   0.12883560E+05,   0.24090128E+03,   0.29997274E+04,   0.54700000E+05
1994,   5,   8,   0.46307042E+04,   0.14048440E+04,   0.11459368E+05,   0.21690495E+03,   0.26681994E+04,   0.50300000E+05
1994,   5,   9,   0.47515565E+04,   0.14415196E+04,   0.11758379E+05,   0.22232451E+03,   0.27378146E+04,   0.51100000E+05
1994,   5,  10,   0.46609633E+04,   0.14140030E+04,   0.11534346E+05,   0.21874110E+03,   0.26856687E+04,   0.50300000E+05
1994,   5,  11,   0.35121572E+04,   0.10652812E+04,   0.86923933E+04,   0.16893049E+03,   0.20240596E+04,   0.41000000E+05
1994,   5,  12,   0.47721133E+04,   0.14477143E+04,   0.11809444E+05,   0.22412575E+03,   0.27497276E+04,   0.50900000E+05
1994,   5,  13,   0.35833901E+04,   0.10868881E+04,   0.88686856E+04,   0.17233495E+03,   0.20651094E+04,   0.41400000E+05
1994,   5,  14,   0.29066312E+04,   0.88150454E+03,   0.71942768E+04,   0.14200308E+03,   0.16752793E+04,   0.35400000E+05
1994,   5,  15,   0.22139540E+04,   0.67132572E+03,   0.54803177E+04,   0.11022933E+03,   0.12762216E+04,   0.28700000E+05
1994,   5,  16,   0.43204878E+04,   0.13105691E+04,   0.10692449E+05,   0.20562081E+03,   0.24897196E+04,   0.47000000E+05
1994,   5,  17,   0.21994625E+04,   0.66693287E+03,   0.54444397E+04,   0.10948225E+03,   0.12678658E+04,   0.28400000E+05
1994,   5,  18,   0.22473092E+04,   0.68145105E+03,   0.55628313E+04,   0.11167753E+03,   0.12954306E+04,   0.28800000E+05
1994,   5,  19,   0.35258926E+04,   0.10693936E+04,   0.87266378E+04,   0.17063934E+03,   0.20320631E+04,   0.40300000E+05
1994,   5,  20,   0.21034321E+04,   0.63780415E+03,   0.52067767E+04,   0.10488877E+03,   0.12125258E+04,   0.27200000E+05
1994,   5,  21,   0.15392371E+04,   0.46664191E+03,   0.38105880E+04,   0.78376605E+02,   0.88743671E+03,   0.21100000E+05
1994,   5,  22,   0.15182504E+04,   0.46027940E+03,   0.37586332E+04,   0.77309759E+02,   0.87533715E+03,   0.20800000E+05
1994,   5,  23,   0.26135727E+04,   0.79256839E+03,   0.64691964E+04,   0.12882412E+03,   0.15064677E+04,   0.31900000E+05
1994,   5,  24,   0.23999897E+04,   0.72777353E+03,   0.59406482E+04,   0.11878510E+03,   0.13833999E+04,   0.29800000E+05
1994,   5,  25,   0.17169967E+04,   0.52058659E+03,   0.42504026E+04,   0.86416083E+02,   0.98983394E+03,   0.22800000E+05
1994,   5,  26,   0.19908873E+04,   0.60367419E+03,   0.49282054E+04,   0.99353382E+02,   0.11476559E+04,   0.25600000E+05
1994,   5,  27,   0.19590773E+04,   0.59402688E+03,   0.48494725E+04,   0.97802215E+02,   0.11293220E+04,   0.25200000E+05
1994,   5,  28,   0.11153232E+04,   0.33805180E+03,   0.27614797E+04,   0.58155749E+02,   0.64315400E+03,   0.15700000E+05
1994,   5,  29,   0.12519804E+04,   0.37952619E+03,   0.30995838E+04,   0.64297589E+02,   0.72186938E+03,   0.17300000E+05
1994,   5,  30,   0.17871877E+04,   0.54189423E+03,   0.44240385E+04,   0.89460382E+02,   0.10302559E+04,   0.23200000E+05
1994,   5,  31,   0.20484178E+04,   0.62113176E+03,   0.50705536E+04,   0.10197366E+03,   0.11807979E+04,   0.25800000E+05
1994,   6,   1,   0.18488932E+04,   0.56061552E+03,   0.45767319E+04,   0.92331831E+02,   0.10658083E+04,   0.23700000E+05
1994,   6,   2,   0.12967468E+04,   0.39312839E+03,   0.32102665E+04,   0.66012480E+02,   0.74762910E+03,   0.17600000E+05
1994,   6,   3,   0.13978526E+04,   0.42380668E+03,   0.34604435E+04,   0.70665833E+02,   0.80587742E+03,   0.18700000E+05
1994,   6,   4,   0.78250596E+03,   0.23704394E+03,   0.19380565E+04,   0.43121725E+02,   0.45144975E+03,   0.11100000E+05
1994,   6,   5,   0.45617487E+03,   0.13778622E+03,   0.11317027E+04,   0.31303887E+02,   0.26384043E+03,   0.64100000E+04
1994,   6,   6,   0.22513361E+04,   0.68267264E+03,   0.55727965E+04,   0.11186747E+03,   0.12977510E+04,   0.27300000E+05
1994,   6,   7,   0.19713638E+04,   0.59776767E+03,   0.48798149E+04,   0.98125866E+02,   0.11363796E+04,   0.24500000E+05
1994,   6,   8,   0.13888396E+04,   0.42109275E+03,   0.34380444E+04,   0.69860952E+02,   0.80065078E+03,   0.18300000E+05
1994,   6,   9,   0.15401456E+04,   0.46699155E+03,   0.38124913E+04,   0.77035801E+02,   0.88783907E+03,   0.19900000E+05
1994,   6,  10,   0.13546943E+04,   0.41074248E+03,   0.33535067E+04,   0.68096436E+02,   0.78096228E+03,   0.17800000E+05
1994,   6,  11,   0.81138636E+03,   0.24585020E+03,   0.20093171E+04,   0.43715741E+02,   0.46801744E+03,   0.11200000E+05
1994,   6,  12,   0.75355915E+03,   0.22828666E+03,   0.18663091E+04,   0.41327958E+02,   0.43473059E+03,   0.10400000E+05
1994,   6,  13,   0.15356913E+04,   0.46565237E+03,   0.38014119E+04,   0.76597377E+02,   0.88525265E+03,   0.19600000E+05
1994,   6,  14,   0.24970108E+04,   0.75714430E+03,   0.61810354E+04,   0.12453505E+03,   0.14394064E+04,   0.28900000E+05
1994,   6,  15,   0.26878443E+04,   0.81499588E+03,   0.66534803E+04,   0.13429830E+03,   0.15494340E+04,   0.30500000E+05
1994,   6,  16,   0.50097999E+04,   0.15189398E+04,   0.12401748E+05,   0.25236078E+03,   0.28881260E+04,   0.48100000E+05
1994,   6,  17,   0.76247257E+04,   0.23117153E+04,   0.18875241E+05,   0.38508556E+03,   0.43957061E+04,   0.64100000E+05
1994,   6,  18,   0.69249386E+04,   0.20994881E+04,   0.17143181E+05,   0.35088134E+03,   0.39923740E+04,   0.59900000E+05
1994,   6,  19,   0.31359253E+04,   0.95079800E+03,   0.77629518E+04,   0.15787056E+03,   0.18078377E+04,   0.33900000E+05
1994,   6,  20,   0.38409896E+04,   0.11645069E+04,   0.95086265E+04,   0.19454826E+03,   0.22144056E+04,   0.39300000E+05
1994,   6,  21,   0.25297214E+04,   0.76702648E+03,   0.62621755E+04,   0.12685149E+03,   0.14583219E+04,   0.28600000E+05
1994,   6,  22,   0.20023391E+04,   0.60715665E+03,   0.49565059E+04,   0.99734190E+02,   0.11542408E+04,   0.23700000E+05
1994,   6,  23,   0.17628691E+04,   0.53455799E+03,   0.43636654E+04,   0.87535338E+02,   0.10161758E+04,   0.21300000E+05
1994,   6,  24,   0.14002480E+04,   0.42460546E+03,   0.34660354E+04,   0.69420489E+02,   0.80713971E+03,   0.17500000E+05
1994,   6,  25,   0.12762182E+04,   0.38699019E+03,   0.31590476E+04,   0.63366322E+02,   0.73565386E+03,   0.16100000E+05
1994,   6,  26,   0.49399608E+03,   0.14936358E+03,   0.12248133E+04,   0.31703284E+02,   0.28546308E+03,   0.64100000E+04
1994,   6,  27,   0.17080523E+04,   0.51794204E+03,   0.42279473E+04,   0.84694824E+02,   0.98456744E+03,   0.20500000E+05
1994,   6,  28,   0.36186930E+04,   0.10969895E+04,   0.89588839E+04,   0.18554326E+03,   0.20864466E+04,   0.36800000E+05
1994,   6,  29,   0.36584450E+04,   0.11090182E+04,   0.90574009E+04,   0.18798416E+03,   0.21094024E+04,   0.37000000E+05
1994,   6,  30,   0.37929402E+04,   0.11497541E+04,   0.93905403E+04,   0.19553443E+03,   0.21870073E+04,   0.37900000E+05
1994,   7,   1,   0.42948594E+04,   0.13018153E+04,   0.10633588E+05,   0.22297093E+03,   0.24765538E+04,   0.41400000E+05
1994,   7,   2,   0.47191471E+04,   0.14303435E+04,   0.11684439E+05,   0.24640586E+03,   0.27213388E+04,   0.44200000E+05
1994,   7,   3,   0.34177118E+04,   0.10360118E+04,   0.84615487E+04,   0.17617830E+03,   0.19706497E+04,   0.34800000E+05
1994,   7,   4,   0.22915872E+04,   0.69479455E+03,   0.56728201E+04,   0.11544027E+03,   0.13210897E+04,   0.25500000E+05
1994,   7,   5,   0.28552062E+04,   0.86556259E+03,   0.70686059E+04,   0.14601891E+03,   0.16462059E+04,   0.30200000E+05
1994,   7,   6,   0.22507761E+04,   0.68242060E+03,   0.55717935E+04,   0.11338954E+03,   0.12975627E+04,   0.25000000E+05
1994,   7,   7,   0.22925397E+04,   0.69507137E+03,   0.56752338E+04,   0.11571222E+03,   0.13216584E+04,   0.25300000E+05
1994,   7,   8,   0.24974976E+04,   0.75716535E+03,   0.61828300E+04,   0.12692991E+03,   0.14398941E+04,   0.27000000E+05
1994,   7,   9,   0.20059467E+04,   0.60822561E+03,   0.49655525E+04,   0.10038559E+03,   0.11563613E+04,   0.22600000E+05
1994,   7,  10,   0.12693801E+04,   0.38495679E+03,   0.31419342E+04,   0.62260198E+02,   0.73164654E+03,   0.15300000E+05
1994,   7,  11,   0.28509353E+04,   0.86421528E+03,   0.70582778E+04,   0.14676751E+03,   0.16438296E+04,   0.29700000E+05
1994,   7,  12,   0.31656047E+04,   0.95952033E+03,   0.78377105E+04,   0.16446168E+03,   0.18253998E+04,   0.32100000E+05
1994,   7,  13,   0.20102683E+04,   0.60952774E+03,   0.49762887E+04,   0.10075697E+03,   0.11588660E+04,   0.22400000E+05
1994,   7,  14,   0.22417866E+04,   0.67966813E+03,   0.55496657E+04,   0.11343989E+03,   0.12924244E+04,   0.24400000E+05
1994,   7,  15,   0.23648941E+04,   0.71695787E+03,   0.58545842E+04,   0.12030467E+03,   0.13634536E+04,   0.25400000E+05
1994,   7,  16,   0.11618730E+04,   0.35236305E+03,   0.28757926E+04,   0.56809119E+02,   0.66966637E+03,   0.13900000E+05
1994,   7,  17,   0.90476281E+03,   0.27433896E+03,   0.22396424E+04,   0.45189376E+02,   0.52155785E+03,   0.11000000E+05
