YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1994,   2,  13,   0.43340564E+03,   0.23919024E+03,   0.72493216E+03,   0.17647817E+02,   0.12508755E+03,   0.19500000E+03
1994,   2,  14,   0.41472793E+03,   0.22886943E+03,   0.69372022E+03,   0.16965311E+02,   0.11970791E+03,   0.18600000E+03
1994,   2,  15,   0.39373633E+03,   0.21726843E+03,   0.65864514E+03,   0.16207300E+02,   0.11366316E+03,   0.17600000E+03
1994,   2,  16,   0.38754656E+03,   0.21384783E+03,   0.64830221E+03,   0.15982632E+02,   0.11188061E+03,   0.17300000E+03
1994,   2,  17,   0.41753650E+03,   0.23042401E+03,   0.69840757E+03,   0.17051957E+02,   0.12051458E+03,   0.18700000E+03
1994,   2,  18,   0.47405603E+03,   0.26165609E+03,   0.79285433E+03,   0.19110681E+02,   0.13679287E+03,   0.21400000E+03
1994,   2,  19,   0.66891913E+03,   0.36912030E+03,   0.11189669E+04,   0.27518376E+02,   0.19310017E+03,   0.31300000E+03
1994,   2,  20,   0.89809922E+03,   0.49459834E+03,   0.15045796E+04,   0.42488957E+02,   0.26010642E+03,   0.44100000E+03
1994,   2,  21,   0.99213961E+03,   0.54564595E+03,   0.16638125E+04,   0.50698694E+02,   0.28798050E+03,   0.49700000E+03
1994,   2,  22,   0.94821445E+03,   0.52184568E+03,   0.15893375E+04,   0.46676727E+02,   0.27492335E+03,   0.47000000E+03
1994,   2,  23,   0.16367582E+04,   0.88473078E+03,   0.27803630E+04,   0.14109180E+03,   0.48848831E+03,   0.94500000E+03
1994,   2,  24,   0.19326765E+04,   0.10321505E+04,   0.33124401E+04,   0.20153490E+03,   0.58784714E+03,   0.11900000E+04
1994,   2,  25,   0.15154897E+04,   0.82270763E+03,   0.25661775E+04,   0.11953269E+03,   0.44921408E+03,   0.85000000E+03
1994,   2,  26,   0.11761563E+04,   0.64458186E+03,   0.19775811E+04,   0.70363094E+02,   0.34334863E+03,   0.61100000E+03
1994,   2,  27,   0.93504466E+03,   0.51471154E+03,   0.15670043E+04,   0.45448412E+02,   0.27100706E+03,   0.46000000E+03
1994,   2,  28,   0.79674573E+03,   0.43928796E+03,   0.13336322E+04,   0.34930561E+02,   0.23031727E+03,   0.38000000E+03
1994,   3,   1,   0.71154451E+03,   0.39256604E+03,   0.11904420E+04,   0.29723806E+02,   0.20546993E+03,   0.33300000E+03
1994,   3,   2,   0.72146687E+03,   0.39801638E+03,   0.12070968E+04,   0.30279879E+02,   0.20835570E+03,   0.33800000E+03
1994,   3,   3,   0.67896642E+03,   0.37465983E+03,   0.11357847E+04,   0.27960147E+02,   0.19600463E+03,   0.31500000E+03
1994,   3,   4,   0.67008808E+03,   0.36977631E+03,   0.11208975E+04,   0.27500355E+02,   0.19342821E+03,   0.31000000E+03
1994,   3,   5,   0.88165269E+03,   0.48567191E+03,   0.14767293E+04,   0.41016285E+02,   0.25523065E+03,   0.42600000E+03
1994,   3,   6,   0.10697527E+04,   0.58759469E+03,   0.17956460E+04,   0.58157435E+02,   0.31114251E+03,   0.53800000E+03
1994,   3,   7,   0.13651236E+04,   0.74467046E+03,   0.23032754E+04,   0.95263544E+02,   0.40151951E+03,   0.73200000E+03
1994,   3,   8,   0.22890657E+04,   0.12022611E+04,   0.39715595E+04,   0.28716773E+03,   0.71431693E+03,   0.15000000E+04
1994,   3,   9,   0.22605396E+04,   0.11891537E+04,   0.39175442E+04,   0.27936277E+03,   0.70372678E+03,   0.14700000E+04
1994,   3,  10,   0.22937261E+04,   0.12046280E+04,   0.39798406E+04,   0.28793364E+03,   0.71584412E+03,   0.15000000E+04
1994,   3,  11,   0.21163845E+04,   0.11215813E+04,   0.36479131E+04,   0.24229116E+03,   0.65144535E+03,   0.13300000E+04
1994,   3,  12,   0.16074825E+04,   0.87029189E+03,   0.27274104E+04,   0.13431041E+03,   0.47853858E+03,   0.90300000E+03
1994,   3,  13,   0.13475721E+04,   0.73554278E+03,   0.22726350E+04,   0.92392326E+02,   0.39596975E+03,   0.71400000E+03
1994,   3,  14,   0.12205426E+04,   0.66836075E+03,   0.20534625E+04,   0.75289397E+02,   0.35677837E+03,   0.62800000E+03
1994,   3,  15,   0.11265314E+04,   0.61814714E+03,   0.18924016E+04,   0.64108949E+02,   0.32820440E+03,   0.56700000E+03
1994,   3,  16,   0.10251991E+04,   0.56359959E+03,   0.17197725E+04,   0.53492012E+02,   0.29777276E+03,   0.50400000E+03
1994,   3,  17,   0.89113195E+03,   0.49084505E+03,   0.14927172E+04,   0.41716675E+02,   0.25801662E+03,   0.42500000E+03
1994,   3,  18,   0.81146502E+03,   0.44734451E+03,   0.13584038E+04,   0.35908170E+02,   0.23462284E+03,   0.38000000E+03
1994,   3,  19,   0.74758987E+03,   0.41234631E+03,   0.12509884E+04,   0.31854042E+02,   0.21596983E+03,   0.34500000E+03
1994,   3,  20,   0.66418940E+03,   0.36651719E+03,   0.11110395E+04,   0.27282629E+02,   0.19172895E+03,   0.30100000E+03
1994,   3,  21,   0.62954220E+03,   0.34744058E+03,   0.10529860E+04,   0.25601224E+02,   0.18169092E+03,   0.28300000E+03
1994,   3,  22,   0.66189826E+03,   0.36525266E+03,   0.11072075E+04,   0.27189836E+02,   0.19106777E+03,   0.29900000E+03
1994,   3,  23,   0.61712609E+03,   0.34059682E+03,   0.10321990E+04,   0.25043800E+02,   0.17810014E+03,   0.27600000E+03
1994,   3,  24,   0.57743293E+03,   0.31871435E+03,   0.96575307E+03,   0.23283098E+02,   0.16662384E+03,   0.25600000E+03
1994,   3,  25,   0.57202535E+03,   0.31573015E+03,   0.95670774E+03,   0.23061867E+02,   0.16506298E+03,   0.25300000E+03
1994,   3,  26,   0.55213572E+03,   0.30475630E+03,   0.92343287E+03,   0.22233884E+02,   0.15932001E+03,   0.24300000E+03
1994,   3,  27,   0.71297339E+03,   0.39332416E+03,   0.11929011E+04,   0.29962123E+02,   0.20590846E+03,   0.32300000E+03
1994,   3,  28,   0.12446408E+04,   0.68130511E+03,   0.20945820E+04,   0.77800381E+02,   0.36404012E+03,   0.63000000E+03
1994,   3,  29,   0.22933910E+04,   0.12069228E+04,   0.39733012E+04,   0.28231560E+03,   0.71351497E+03,   0.14500000E+04
1994,   3,  30,   0.20976090E+04,   0.11144696E+04,   0.36087870E+04,   0.23324914E+03,   0.64313435E+03,   0.12700000E+04
1994,   3,  31,   0.15225630E+04,   0.82721389E+03,   0.25766129E+04,   0.11788911E+03,   0.45072990E+03,   0.81400000E+03
1994,   4,   1,   0.12638063E+04,   0.69152461E+03,   0.21274571E+04,   0.80089904E+02,   0.36988056E+03,   0.63800000E+03
1994,   4,   2,   0.10508887E+04,   0.57750057E+03,   0.17633718E+04,   0.55885667E+02,   0.30542534E+03,   0.50600000E+03
1994,   4,   3,   0.91071930E+03,   0.50149072E+03,   0.15258531E+04,   0.43388682E+02,   0.26381104E+03,   0.42500000E+03
1994,   4,   4,   0.81075997E+03,   0.44691712E+03,   0.13573114E+04,   0.36093542E+02,   0.23445223E+03,   0.37000000E+03
1994,   4,   5,   0.72757357E+03,   0.40131171E+03,   0.12174809E+04,   0.30967736E+02,   0.21018244E+03,   0.32600000E+03
1994,   4,   6,   0.67722947E+03,   0.37364178E+03,   0.11330142E+04,   0.28244731E+02,   0.19555432E+03,   0.30000000E+03
1994,   4,   7,   0.65809341E+03,   0.36311030E+03,   0.11009397E+04,   0.27290044E+02,   0.19000611E+03,   0.29000000E+03
1994,   4,   8,   0.60380184E+03,   0.33320970E+03,   0.10099886E+04,   0.24705753E+02,   0.17428343E+03,   0.26300000E+03
1994,   4,   9,   0.54797857E+03,   0.30242861E+03,   0.91655518E+03,   0.22269080E+02,   0.15814885E+03,   0.23600000E+03
1994,   4,  10,   0.51875701E+03,   0.28630284E+03,   0.86767530E+03,   0.21071964E+02,   0.14971404E+03,   0.22200000E+03
1994,   4,  11,   0.49123408E+03,   0.27110907E+03,   0.82164898E+03,   0.19977242E+02,   0.14177416E+03,   0.20900000E+03
1994,   4,  12,   0.46770528E+03,   0.25811684E+03,   0.78230969E+03,   0.19061942E+02,   0.13498942E+03,   0.19800000E+03
1994,   4,  13,   0.48386467E+03,   0.26703593E+03,   0.80933639E+03,   0.19714139E+02,   0.13965245E+03,   0.20500000E+03
1994,   4,  14,   0.51743050E+03,   0.28555860E+03,   0.86548408E+03,   0.21091909E+02,   0.14934162E+03,   0.22000000E+03
1994,   4,  15,   0.45412446E+03,   0.25061186E+03,   0.75961633E+03,   0.18569128E+02,   0.13107830E+03,   0.19100000E+03
1994,   4,  16,   0.42769505E+03,   0.23601600E+03,   0.71543175E+03,   0.17552507E+02,   0.12345882E+03,   0.17900000E+03
1994,   4,  17,   0.40085429E+03,   0.22119179E+03,   0.67056212E+03,   0.16526829E+02,   0.11572175E+03,   0.16700000E+03
1994,   4,  18,   0.38058810E+03,   0.20999822E+03,   0.63668436E+03,   0.15755220E+02,   0.10988030E+03,   0.15800000E+03
1994,   4,  19,   0.36241845E+03,   0.19996277E+03,   0.60631093E+03,   0.15062346E+02,   0.10464302E+03,   0.15000000E+03
1994,   4,  20,   0.34878211E+03,   0.19243139E+03,   0.58351514E+03,   0.14540842E+02,   0.10071225E+03,   0.14400000E+03
1994,   4,  21,   0.33740282E+03,   0.18614689E+03,   0.56449170E+03,   0.14103617E+02,   0.97431809E+02,   0.13900000E+03
1994,   4,  22,   0.34982106E+03,   0.19300464E+03,   0.58525321E+03,   0.14583911E+02,   0.10101221E+03,   0.14400000E+03
1994,   4,  23,   0.34318999E+03,   0.18934257E+03,   0.57416744E+03,   0.14328552E+02,   0.99100515E+02,   0.14100000E+03
1994,   4,  24,   0.32207647E+03,   0.17768360E+03,   0.53886733E+03,   0.13508338E+02,   0.93012597E+02,   0.13200000E+03
1994,   4,  25,   0.30557021E+03,   0.16856935E+03,   0.51126890E+03,   0.12863505E+02,   0.88252653E+02,   0.12500000E+03
1994,   4,  26,   0.29134488E+03,   0.16071510E+03,   0.48748298E+03,   0.12304516E+02,   0.84150011E+02,   0.11900000E+03
1994,   4,  27,   0.30159235E+03,   0.16637406E+03,   0.50461532E+03,   0.12701307E+02,   0.87104563E+02,   0.12300000E+03
1994,   4,  28,   0.30204231E+03,   0.16662302E+03,   0.50536648E+03,   0.12715856E+02,   0.87233876E+02,   0.12300000E+03
1994,   4,  29,   0.31473681E+03,   0.17363194E+03,   0.52659303E+03,   0.13215326E+02,   0.90895129E+02,   0.12800000E+03
1994,   4,  30,   0.30294295E+03,   0.16712112E+03,   0.50687056E+03,   0.12746400E+02,   0.87492918E+02,   0.12300000E+03
1994,   5,   1,   0.29352256E+03,   0.16192098E+03,   0.49111626E+03,   0.12369451E+02,   0.84775047E+02,   0.11900000E+03
1994,   5,   2,   0.27156533E+03,   0.14980019E+03,   0.45439631E+03,   0.11491899E+02,   0.78440353E+02,   0.11000000E+03
1994,   5,   3,   0.25690152E+03,   0.14170598E+03,   0.42987235E+03,   0.10902943E+02,   0.74209415E+02,   0.10400000E+03
1994,   5,   4,   0.39450596E+03,   0.21765514E+03,   0.66001869E+03,   0.16465951E+02,   0.11391792E+03,   0.16000000E+03
1994,   5,   5,   0.72328378E+03,   0.39872177E+03,   0.12108103E+04,   0.32063130E+02,   0.20913531E+03,   0.30800000E+03
1994,   5,   6,   0.64424798E+03,   0.35528425E+03,   0.10782007E+04,   0.27809382E+02,   0.18616882E+03,   0.27000000E+03
1994,   5,   7,   0.55325953E+03,   0.30518525E+03,   0.92574616E+03,   0.23426454E+02,   0.15980844E+03,   0.22800000E+03
1994,   5,   8,   0.55182798E+03,   0.30438801E+03,   0.92336798E+03,   0.23410137E+02,   0.15940144E+03,   0.22700000E+03
1994,   5,   9,   0.47747540E+03,   0.26339999E+03,   0.79889830E+03,   0.20110331E+02,   0.13790259E+03,   0.19400000E+03
1994,   5,  10,   0.42422395E+03,   0.23402811E+03,   0.70978961E+03,   0.17841828E+02,   0.12251898E+03,   0.17100000E+03
1994,   5,  11,   0.38649624E+03,   0.21321438E+03,   0.64666737E+03,   0.16259828E+02,   0.11162363E+03,   0.15500000E+03
1994,   5,  12,   0.35538035E+03,   0.19604754E+03,   0.59460901E+03,   0.14959319E+02,   0.10263832E+03,   0.14200000E+03
1994,   5,  13,   0.32871128E+03,   0.18133426E+03,   0.54998993E+03,   0.13843466E+02,   0.94936941E+02,   0.13100000E+03
1994,   5,  14,   0.30667624E+03,   0.16917788E+03,   0.51312316E+03,   0.12919627E+02,   0.88573485E+02,   0.12200000E+03
1994,   5,  15,   0.29449855E+03,   0.16245959E+03,   0.49274882E+03,   0.12409383E+02,   0.85056758E+02,   0.11700000E+03
1994,   5,  16,   0.33259717E+03,   0.18347193E+03,   0.55650527E+03,   0.14042334E+02,   0.96064388E+02,   0.13200000E+03
1994,   5,  17,   0.28261102E+03,   0.15590136E+03,   0.47285995E+03,   0.11911334E+02,   0.81623831E+02,   0.11200000E+03
1994,   5,  18,   0.26249966E+03,   0.14480788E+03,   0.43920798E+03,   0.11058542E+02,   0.75814509E+02,   0.10400000E+03
1994,   5,  19,   0.25253265E+03,   0.13931014E+03,   0.42253016E+03,   0.10635353E+02,   0.72935381E+02,   0.10000000E+03
1994,   5,  20,   0.24769082E+03,   0.13663972E+03,   0.41442763E+03,   0.10428025E+02,   0.71536487E+02,   0.98000000E+02
1994,   5,  21,   0.24282254E+03,   0.13395481E+03,   0.40628062E+03,   0.10218956E+02,   0.70129862E+02,   0.96000000E+02
1994,   5,  22,   0.22745626E+03,   0.12547871E+03,   0.38056852E+03,   0.95674236E+01,   0.65691201E+02,   0.90000000E+02
1994,   5,  23,   0.21459691E+03,   0.11838489E+03,   0.35905248E+03,   0.90254621E+01,   0.61977161E+02,   0.85000000E+02
1994,   5,  24,   0.21223715E+03,   0.11708415E+03,   0.35510188E+03,   0.89200397E+01,   0.61294747E+02,   0.84000000E+02
1994,   5,  25,   0.19924695E+03,   0.10991717E+03,   0.33336912E+03,   0.83783330E+01,   0.57543755E+02,   0.79000000E+02
1994,   5,  26,   0.19417536E+03,   0.10711973E+03,   0.32488278E+03,   0.81628845E+01,   0.56078732E+02,   0.77000000E+02
1994,   5,  27,   0.20242617E+03,   0.11167469E+03,   0.33868012E+03,   0.84904004E+01,   0.58458791E+02,   0.80000000E+02
1994,   5,  28,   0.18664012E+03,   0.10296403E+03,   0.31227248E+03,   0.78388835E+01,   0.53901468E+02,   0.74000000E+02
1994,   5,  29,   0.17612388E+03,   0.97160110E+02,   0.29468295E+03,   0.74114156E+01,   0.50866457E+02,   0.70000000E+02
1994,   5,  30,   0.17094912E+03,   0.94304648E+02,   0.28602649E+03,   0.71981582E+01,   0.49372587E+02,   0.68000000E+02
1994,   5,  31,   0.16304533E+03,   0.89941376E+02,   0.27280922E+03,   0.68837151E+01,   0.47092540E+02,   0.65000000E+02
1994,   6,   1,   0.15781926E+03,   0.87056487E+02,   0.26406945E+03,   0.66748497E+01,   0.45584811E+02,   0.63000000E+02
1994,   6,   2,   0.14985163E+03,   0.82655859E+02,   0.25075019E+03,   0.63700876E+01,   0.43288155E+02,   0.60000000E+02
1994,   6,   3,   0.14457820E+03,   0.79743271E+02,   0.24193476E+03,   0.61682955E+01,   0.41768100E+02,   0.58000000E+02
1994,   6,   4,   0.14201683E+03,   0.78329662E+02,   0.23765056E+03,   0.60640370E+01,   0.41028871E+02,   0.57000000E+02
1994,   6,   5,   0.14218046E+03,   0.78422687E+02,   0.23791811E+03,   0.60549138E+01,   0.41073768E+02,   0.57000000E+02
1994,   6,   6,   0.13960440E+03,   0.77000806E+02,   0.23360970E+03,   0.59510106E+01,   0.40330438E+02,   0.56000000E+02
1994,   6,   7,   0.13701910E+03,   0.75573642E+02,   0.22928628E+03,   0.58478151E+01,   0.39584603E+02,   0.55000000E+02
1994,   6,   8,   0.13442475E+03,   0.74141281E+02,   0.22494817E+03,   0.57454101E+01,   0.38836330E+02,   0.54000000E+02
1994,   6,   9,   0.13457045E+03,   0.74224380E+02,   0.22518578E+03,   0.57357291E+01,   0.38876074E+02,   0.54000000E+02
1994,   6,  10,   0.13746497E+03,   0.75827547E+02,   0.23001429E+03,   0.58202949E+01,   0.39706565E+02,   0.55000000E+02
1994,   6,  11,   0.14861541E+03,   0.81993000E+02,   0.24863848E+03,   0.62056621E+01,   0.42914725E+02,   0.59000000E+02
1994,   6,  12,   0.13775043E+03,   0.75989978E+02,   0.23048068E+03,   0.58032305E+01,   0.39784757E+02,   0.55000000E+02
1994,   6,  13,   0.12684773E+03,   0.69961936E+02,   0.21226933E+03,   0.54231915E+01,   0.36647513E+02,   0.51000000E+02
1994,   6,  14,   0.11868021E+03,   0.65443549E+02,   0.19863260E+03,   0.51525645E+01,   0.34299551E+02,   0.48000000E+02
1994,   6,  15,   0.12432987E+03,   0.68573465E+02,   0.20805535E+03,   0.53141650E+01,   0.35919875E+02,   0.50000000E+02
1994,   6,  16,   0.14105784E+03,   0.77826514E+02,   0.23598734E+03,   0.58715423E+01,   0.40729697E+02,   0.56000000E+02
1994,   6,  17,   0.27189055E+03,   0.14993256E+03,   0.45504716E+03,   0.11778028E+02,   0.78574657E+02,   0.10400000E+03
1994,   6,  18,   0.16344866E+03,   0.90194392E+02,   0.27341487E+03,   0.67192322E+01,   0.47182843E+02,   0.64000000E+02
1994,   6,  19,   0.13866901E+03,   0.76511816E+02,   0.23198337E+03,   0.57524114E+01,   0.40037100E+02,   0.55000000E+02
1994,   6,  20,   0.12767653E+03,   0.70436141E+02,   0.21361750E+03,   0.53586377E+01,   0.36872297E+02,   0.51000000E+02
1994,   6,  21,   0.11665748E+03,   0.64340497E+02,   0.19521923E+03,   0.49937884E+01,   0.33704381E+02,   0.47000000E+02
1994,   6,  22,   0.13067400E+03,   0.72097661E+02,   0.21861472E+03,   0.54376742E+01,   0.37731181E+02,   0.52000000E+02
1994,   6,  23,   0.12242074E+03,   0.67534621E+02,   0.20482855E+03,   0.51499869E+01,   0.35356190E+02,   0.49000000E+02
1994,   6,  24,   0.12530511E+03,   0.69132225E+02,   0.20964001E+03,   0.52334241E+01,   0.36183720E+02,   0.50000000E+02
1994,   6,  25,   0.12260983E+03,   0.67643107E+02,   0.20513546E+03,   0.51332936E+01,   0.35407218E+02,   0.49000000E+02
1994,   6,  26,   0.11432297E+03,   0.63058676E+02,   0.19129954E+03,   0.48604875E+01,   0.33024972E+02,   0.46000000E+02
1994,   6,  27,   0.11999357E+03,   0.66199284E+02,   0.20075927E+03,   0.50264075E+01,   0.34652079E+02,   0.48000000E+02
1994,   6,  28,   0.14243971E+03,   0.78607709E+02,   0.23825664E+03,   0.58163173E+01,   0.41112602E+02,   0.56000000E+02
1994,   6,  29,   0.12015719E+03,   0.66293353E+02,   0.20102440E+03,   0.50107221E+01,   0.34696067E+02,   0.48000000E+02
1994,   6,  30,   0.11463519E+03,   0.63239221E+02,   0.19180309E+03,   0.48249460E+01,   0.33108015E+02,   0.46000000E+02
1994,   7,   1,   0.10910554E+03,   0.60179245E+02,   0.18257266E+03,   0.46478685E+01,   0.31519145E+02,   0.44000000E+02
1994,   7,   2,   0.10357024E+03,   0.57114360E+02,   0.17333685E+03,   0.44801522E+01,   0.29930187E+02,   0.42000000E+02
1994,   7,   3,   0.10363006E+03,   0.57149474E+02,   0.17343214E+03,   0.44705233E+01,   0.29945647E+02,   0.42000000E+02
1994,   7,   4,   0.11490509E+03,   0.63395379E+02,   0.19223821E+03,   0.47933521E+01,   0.33179734E+02,   0.46000000E+02
1994,   7,   5,   0.10935223E+03,   0.60323029E+02,   0.18296796E+03,   0.46132549E+01,   0.31583789E+02,   0.44000000E+02
1994,   7,   6,   0.10379468E+03,   0.57246273E+02,   0.17369402E+03,   0.44429383E+01,   0.29988060E+02,   0.42000000E+02
1994,   7,   7,   0.13475128E+03,   0.74370063E+02,   0.22538421E+03,   0.54698797E+01,   0.38888894E+02,   0.53000000E+02
1994,   7,   8,   0.12356642E+03,   0.68191288E+02,   0.20668957E+03,   0.50509928E+01,   0.35665929E+02,   0.49000000E+02
1994,   7,   9,   0.11236836E+03,   0.61998851E+02,   0.18798732E+03,   0.46694504E+01,   0.32444624E+02,   0.45000000E+02
1994,   7,  10,   0.12366937E+03,   0.68250229E+02,   0.20685697E+03,   0.50423140E+01,   0.35693822E+02,   0.49000000E+02
1994,   7,  11,   0.10964294E+03,   0.60493068E+02,   0.18343245E+03,   0.45683629E+01,   0.31659456E+02,   0.44000000E+02
1994,   7,  12,   0.10124426E+03,   0.55842956E+02,   0.16941851E+03,   0.43144600E+01,   0.29248346E+02,   0.41000000E+02
1994,   7,  13,   0.10127778E+03,   0.55863040E+02,   0.16947096E+03,   0.43065744E+01,   0.29256655E+02,   0.41000000E+02
1994,   7,  14,   0.10130874E+03,   0.55881657E+02,   0.16951927E+03,   0.42989004E+01,   0.29264276E+02,   0.41000000E+02
1994,   7,  15,   0.98525020E+02,   0.54340433E+02,   0.16487430E+03,   0.42141406E+01,   0.28465086E+02,   0.40000000E+02
1994,   7,  16,   0.98550149E+02,   0.54355801E+02,   0.16491293E+03,   0.42064581E+01,   0.28471051E+02,   0.40000000E+02
1994,   7,  17,   0.10983512E+03,   0.60606575E+02,   0.18373702E+03,   0.45317122E+01,   0.31708535E+02,   0.44000000E+02
1994,   7,  18,   0.12677752E+03,   0.69972894E+02,   0.21203920E+03,   0.51242265E+01,   0.36584602E+02,   0.50000000E+02
1994,   7,  19,   0.10424087E+03,   0.57512115E+02,   0.17439588E+03,   0.43461264E+01,   0.30100015E+02,   0.42000000E+02
1994,   7,  20,   0.98625429E+02,   0.54402799E+02,   0.16502648E+03,   0.41777398E+01,   0.28488099E+02,   0.40000000E+02
1994,   7,  21,   0.10426981E+03,   0.57530256E+02,   0.17443936E+03,   0.43343942E+01,   0.30106506E+02,   0.42000000E+02
1994,   7,  22,   0.14095053E+03,   0.77793880E+02,   0.23574757E+03,   0.57067991E+01,   0.40675915E+02,   0.55000000E+02
1994,   7,  23,   0.12685604E+03,   0.70017670E+02,   0.21216725E+03,   0.51185721E+01,   0.36606024E+02,   0.50000000E+02
1994,   7,  24,   0.10711168E+03,   0.59105906E+02,   0.17917634E+03,   0.44066434E+01,   0.30920487E+02,   0.43000000E+02
1994,   7,  25,   0.11275459E+03,   0.62227758E+02,   0.18859765E+03,   0.45903559E+01,   0.32542586E+02,   0.45000000E+02
1994,   7,  26,   0.18031246E+03,   0.99458264E+02,   0.30171948E+03,   0.76610137E+01,   0.52086901E+02,   0.69000000E+02
