YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2001,   3,  13,   0.25681260E+02,   0.11669257E+02,   0.49362985E+02,   0.98011561E+00,   0.97775827E+01,   0.26000000E+03
2001,   3,  14,   0.26956955E+02,   0.12249667E+02,   0.51812880E+02,   0.10209498E+01,   0.10262492E+02,   0.27100000E+03
2001,   3,  15,   0.28469293E+02,   0.12937784E+02,   0.54717118E+02,   0.10688581E+01,   0.10837310E+02,   0.28400000E+03
2001,   3,  16,   0.32585349E+02,   0.14810824E+02,   0.62620792E+02,   0.11964851E+01,   0.12401530E+02,   0.32000000E+03
2001,   3,  17,   0.34726721E+02,   0.15785340E+02,   0.66732466E+02,   0.12619212E+01,   0.13215240E+02,   0.33800000E+03
2001,   3,  18,   0.35059633E+02,   0.15936819E+02,   0.67371767E+02,   0.12723623E+01,   0.13341771E+02,   0.34000000E+03
2001,   3,  19,   0.32878941E+02,   0.14944346E+02,   0.63184778E+02,   0.12064264E+01,   0.12513186E+02,   0.32000000E+03
2001,   3,  20,   0.30365443E+02,   0.13800506E+02,   0.58358505E+02,   0.11291600E+01,   0.11558042E+02,   0.29700000E+03
2001,   3,  21,   0.41458649E+02,   0.18849217E+02,   0.79657804E+02,   0.14641370E+01,   0.15773079E+02,   0.39200000E+03
2001,   3,  22,   0.83780076E+02,   0.38116008E+02,   0.16090019E+03,   0.26587091E+01,   0.31847955E+02,   0.73200000E+03
2001,   3,  23,   0.10752718E+03,   0.48926015E+02,   0.20648880E+03,   0.33340238E+01,   0.40868662E+02,   0.91000000E+03
2001,   3,  24,   0.12555374E+03,   0.57130288E+02,   0.24110016E+03,   0.38673083E+01,   0.47718065E+02,   0.10400000E+04
2001,   3,  25,   0.14266103E+03,   0.64914523E+02,   0.27395129E+03,   0.43946967E+01,   0.54219913E+02,   0.11600000E+04
2001,   3,  26,   0.16017436E+03,   0.72881662E+02,   0.30758752E+03,   0.49584792E+01,   0.60878023E+02,   0.12800000E+04
2001,   3,  27,   0.16218082E+03,   0.73793956E+02,   0.31144253E+03,   0.50292307E+01,   0.61641329E+02,   0.12900000E+04
2001,   3,  28,   0.84094207E+02,   0.38258013E+02,   0.16150611E+03,   0.26800451E+01,   0.31968319E+02,   0.72100000E+03
2001,   3,  29,   0.54810459E+02,   0.24926651E+02,   0.10529141E+03,   0.18549625E+01,   0.20845483E+02,   0.49100000E+03
2001,   3,  30,   0.10082010E+03,   0.45871436E+02,   0.19361697E+03,   0.31615237E+01,   0.38322361E+02,   0.84100000E+03
2001,   3,  31,   0.16023972E+03,   0.72909312E+02,   0.30771906E+03,   0.49872144E+01,   0.60905045E+02,   0.12600000E+04
2001,   4,   1,   0.19634811E+03,   0.89329144E+02,   0.37708796E+03,   0.62315243E+01,   0.74639339E+02,   0.15000000E+04
2001,   4,   2,   0.21834963E+03,   0.99329367E+02,   0.41936929E+03,   0.70468363E+01,   0.83012802E+02,   0.16400000E+04
2001,   4,   3,   0.25176409E+03,   0.11451063E+03,   0.48360194E+03,   0.83594309E+01,   0.95736576E+02,   0.18500000E+04
2001,   4,   4,   0.29090382E+03,   0.13228272E+03,   0.55887020E+03,   0.10011160E+02,   0.11065127E+03,   0.20900000E+04
2001,   4,   5,   0.27603452E+03,   0.12553125E+03,   0.53027500E+03,   0.93826909E+01,   0.10498493E+03,   0.19900000E+04
2001,   4,   6,   0.18208048E+03,   0.82839173E+02,   0.34968361E+03,   0.57645651E+01,   0.69214493E+02,   0.13800000E+04
2001,   4,   7,   0.90611402E+02,   0.41222850E+02,   0.17402295E+03,   0.28891287E+01,   0.34445940E+02,   0.74400000E+03
2001,   4,   8,   0.72214401E+02,   0.32848436E+02,   0.13870479E+03,   0.23623341E+01,   0.27457396E+02,   0.60600000E+03
2001,   4,   9,   0.65039095E+02,   0.29582105E+02,   0.12493007E+03,   0.21574320E+01,   0.24731781E+02,   0.55000000E+03
2001,   4,  10,   0.59885300E+02,   0.27236047E+02,   0.11503600E+03,   0.20094346E+01,   0.22774012E+02,   0.50900000E+03
2001,   4,  11,   0.79560627E+02,   0.36191988E+02,   0.15280933E+03,   0.25788941E+01,   0.30248547E+02,   0.65300000E+03
2001,   4,  12,   0.10247244E+03,   0.46620179E+02,   0.19679893E+03,   0.32516254E+01,   0.38953601E+02,   0.81400000E+03
2001,   4,  13,   0.10837868E+03,   0.49307825E+02,   0.20814024E+03,   0.34317779E+01,   0.41198181E+02,   0.85200000E+03
2001,   4,  14,   0.10669408E+03,   0.48540864E+02,   0.20490653E+03,   0.33851627E+01,   0.40558371E+02,   0.83700000E+03
2001,   4,  15,   0.96522842E+02,   0.43911588E+02,   0.18537790E+03,   0.30853052E+01,   0.36693820E+02,   0.76300000E+03
2001,   4,  16,   0.82189079E+02,   0.37387528E+02,   0.15785810E+03,   0.26657909E+01,   0.31248016E+02,   0.65900000E+03
2001,   4,  17,   0.74017334E+02,   0.33667952E+02,   0.14216946E+03,   0.24284689E+01,   0.28143524E+02,   0.59800000E+03
2001,   4,  18,   0.72265016E+02,   0.32870243E+02,   0.13880553E+03,   0.23787194E+01,   0.27477912E+02,   0.58300000E+03
2001,   4,  19,   0.70087191E+02,   0.31878880E+02,   0.13462460E+03,   0.23162298E+01,   0.26650618E+02,   0.56500000E+03
2001,   4,  20,   0.63188405E+02,   0.28738827E+02,   0.12137957E+03,   0.21141513E+01,   0.24029624E+02,   0.51300000E+03
2001,   4,  21,   0.56602155E+02,   0.25741129E+02,   0.10873428E+03,   0.19196724E+01,   0.21527262E+02,   0.46300000E+03
2001,   4,  22,   0.51818005E+02,   0.23563740E+02,   0.99548673E+02,   0.17770804E+01,   0.19709489E+02,   0.42600000E+03
2001,   4,  23,   0.48533227E+02,   0.22068822E+02,   0.93241674E+02,   0.16782418E+01,   0.18461342E+02,   0.40000000E+03
2001,   4,  24,   0.45383072E+02,   0.20635244E+02,   0.87192954E+02,   0.15825170E+01,   0.17264274E+02,   0.37500000E+03
2001,   4,  25,   0.44114919E+02,   0.20058166E+02,   0.84757827E+02,   0.15435413E+01,   0.16782335E+02,   0.36400000E+03
2001,   4,  26,   0.41763260E+02,   0.18988060E+02,   0.80242061E+02,   0.14709315E+01,   0.15888602E+02,   0.34500000E+03
2001,   4,  27,   0.39541597E+02,   0.17977161E+02,   0.75975770E+02,   0.14016847E+01,   0.15044219E+02,   0.32700000E+03
2001,   4,  28,   0.38522298E+02,   0.17513405E+02,   0.74018266E+02,   0.13693935E+01,   0.14656769E+02,   0.31800000E+03
2001,   4,  29,   0.36423424E+02,   0.16558456E+02,   0.69987537E+02,   0.13030012E+01,   0.13858970E+02,   0.30100000E+03
2001,   4,  30,   0.33253088E+02,   0.15116072E+02,   0.63898974E+02,   0.12019482E+01,   0.12653838E+02,   0.27600000E+03
2001,   5,   1,   0.30222160E+02,   0.13737222E+02,   0.58077827E+02,   0.11040208E+01,   0.11501585E+02,   0.25200000E+03
2001,   5,   2,   0.28515776E+02,   0.12961030E+02,   0.54800321E+02,   0.10478722E+01,   0.10852786E+02,   0.23800000E+03
2001,   5,   3,   0.26805722E+02,   0.12183211E+02,   0.51515646E+02,   0.99111177E+00,   0.10202547E+02,   0.22400000E+03
2001,   5,   4,   0.25486777E+02,   0.11583340E+02,   0.48982063E+02,   0.94674774E+00,   0.97009712E+01,   0.21300000E+03
2001,   5,   5,   0.23769820E+02,   0.10802459E+02,   0.45683902E+02,   0.88885329E+00,   0.90480259E+01,   0.19900000E+03
2001,   5,   6,   0.21529141E+02,   0.97834215E+01,   0.41379605E+02,   0.81286170E+00,   0.81958769E+01,   0.18100000E+03
2001,   5,   7,   0.19811385E+02,   0.90022814E+01,   0.38079608E+02,   0.75373671E+00,   0.75425191E+01,   0.16700000E+03
2001,   5,   8,   0.19129230E+02,   0.86921542E+01,   0.36768885E+02,   0.72941724E+00,   0.72829749E+01,   0.16100000E+03
2001,   5,   9,   0.19354703E+02,   0.87948060E+01,   0.37201699E+02,   0.73593614E+00,   0.73686103E+01,   0.16200000E+03
2001,   5,  10,   0.18404336E+02,   0.83627092E+01,   0.35375716E+02,   0.70239812E+00,   0.70070520E+01,   0.15400000E+03
2001,   5,  11,   0.17841562E+02,   0.81068887E+01,   0.34294284E+02,   0.68199310E+00,   0.67928958E+01,   0.14900000E+03
2001,   5,  12,   0.16622781E+02,   0.75527532E+01,   0.31952586E+02,   0.63896746E+00,   0.63292224E+01,   0.13900000E+03
2001,   5,  13,   0.15661684E+02,   0.71158161E+01,   0.30105879E+02,   0.60462654E+00,   0.59635426E+01,   0.13100000E+03
2001,   5,  14,   0.14438254E+02,   0.65596043E+01,   0.27755144E+02,   0.56101566E+00,   0.54980620E+01,   0.12100000E+03
2001,   5,  15,   0.13601350E+02,   0.61791647E+01,   0.26146958E+02,   0.53070689E+00,   0.51795961E+01,   0.11400000E+03
2001,   5,  16,   0.12503638E+02,   0.56801463E+01,   0.24037673E+02,   0.49115652E+00,   0.47619087E+01,   0.10500000E+03
2001,   5,  17,   0.12565375E+02,   0.57083224E+01,   0.24155983E+02,   0.49225888E+00,   0.47852844E+01,   0.10500000E+03
2001,   5,  18,   0.12757504E+02,   0.57957873E+01,   0.24524807E+02,   0.49792284E+00,   0.48582617E+01,   0.10600000E+03
2001,   5,  19,   0.13608028E+02,   0.61826300E+01,   0.26158549E+02,   0.52654622E+00,   0.51816883E+01,   0.11200000E+03
2001,   5,  20,   0.16749865E+02,   0.76114279E+01,   0.32194171E+02,   0.63411688E+00,   0.63766349E+01,   0.13500000E+03
2001,   5,  21,   0.20949650E+02,   0.95214796E+01,   0.40261773E+02,   0.77613938E+00,   0.79738134E+01,   0.16500000E+03
2001,   5,  22,   0.32197675E+02,   0.14637553E+02,   0.61867291E+02,   0.11499923E+01,   0.12250916E+02,   0.24300000E+03
2001,   5,  23,   0.47220309E+02,   0.21471223E+02,   0.90721025E+02,   0.16396620E+01,   0.17962548E+02,   0.34200000E+03
2001,   5,  24,   0.65530984E+02,   0.29800623E+02,   0.12588997E+03,   0.22353042E+01,   0.24924272E+02,   0.45700000E+03
2001,   5,  25,   0.78217110E+02,   0.35570868E+02,   0.15025765E+03,   0.26545999E+01,   0.29748153E+02,   0.53300000E+03
2001,   5,  26,   0.86575192E+02,   0.39371975E+02,   0.16631353E+03,   0.29371532E+01,   0.32926866E+02,   0.58100000E+03
2001,   5,  27,   0.11439311E+03,   0.52021368E+02,   0.21975668E+03,   0.38974834E+01,   0.43508249E+02,   0.74100000E+03
2001,   5,  28,   0.14844259E+03,   0.67498362E+02,   0.28518915E+03,   0.51424254E+01,   0.56466281E+02,   0.92900000E+03
2001,   5,  29,   0.17883418E+03,   0.81305992E+02,   0.34361167E+03,   0.63285710E+01,   0.68039251E+02,   0.10900000E+04
2001,   5,  30,   0.20810391E+03,   0.94597536E+02,   0.39989612E+03,   0.75396946E+01,   0.79191715E+02,   0.12400000E+04
2001,   5,  31,   0.21485453E+03,   0.97660486E+02,   0.41288464E+03,   0.78463226E+01,   0.81766523E+02,   0.12700000E+04
2001,   6,   1,   0.10049409E+03,   0.45698424E+02,   0.19306219E+03,   0.34498429E+01,   0.38224227E+02,   0.64700000E+03
2001,   6,   2,   0.68027133E+02,   0.30933976E+02,   0.13069042E+03,   0.23411742E+01,   0.25875532E+02,   0.45500000E+03
2001,   6,   3,   0.65492494E+02,   0.29781004E+02,   0.12582214E+03,   0.22585023E+01,   0.24911843E+02,   0.43800000E+03
2001,   6,   4,   0.64616686E+02,   0.29382470E+02,   0.12414039E+03,   0.22315673E+01,   0.24579002E+02,   0.43100000E+03
2001,   6,   5,   0.60222945E+02,   0.27384076E+02,   0.11570058E+03,   0.20852815E+01,   0.22908199E+02,   0.40300000E+03
2001,   6,   6,   0.61495831E+02,   0.27962753E+02,   0.11814640E+03,   0.21307170E+01,   0.23392516E+02,   0.40900000E+03
2001,   6,   7,   0.80081901E+02,   0.36414158E+02,   0.15385375E+03,   0.27731147E+01,   0.30462363E+02,   0.51600000E+03
2001,   6,   8,   0.12377516E+03,   0.56275854E+02,   0.23781517E+03,   0.43559590E+01,   0.47089253E+02,   0.75700000E+03
2001,   6,   9,   0.16942085E+03,   0.77012404E+02,   0.32556501E+03,   0.61493733E+01,   0.64472354E+02,   0.99500000E+03
2001,   6,  10,   0.18676360E+03,   0.84886148E+02,   0.35891928E+03,   0.68835580E+01,   0.71082124E+02,   0.10800000E+04
2001,   6,  11,   0.11219248E+03,   0.51009049E+02,   0.21556255E+03,   0.39551287E+01,   0.42683346E+02,   0.68600000E+03
2001,   6,  12,   0.58482652E+02,   0.26591322E+02,   0.11236123E+03,   0.20412844E+01,   0.22247696E+02,   0.38200000E+03
2001,   6,  13,   0.42595632E+02,   0.19366930E+02,   0.81840116E+02,   0.14954486E+01,   0.16204829E+02,   0.28600000E+03
2001,   6,  14,   0.33790255E+02,   0.15362769E+02,   0.64923923E+02,   0.11933838E+01,   0.12855619E+02,   0.23100000E+03
2001,   6,  15,   0.29434596E+02,   0.13382119E+02,   0.56556047E+02,   0.10434396E+01,   0.11198855E+02,   0.20300000E+03
2001,   6,  16,   0.37491929E+02,   0.17046012E+02,   0.72035453E+02,   0.13210240E+01,   0.14263647E+02,   0.25200000E+03
2001,   6,  17,   0.52090570E+02,   0.23683976E+02,   0.10008303E+03,   0.18289347E+01,   0.19817040E+02,   0.33800000E+03
2001,   6,  18,   0.59216145E+02,   0.26923545E+02,   0.11377420E+03,   0.20814992E+01,   0.22528073E+02,   0.37800000E+03
2001,   6,  19,   0.48207336E+02,   0.21918081E+02,   0.92622959E+02,   0.16960877E+01,   0.18340048E+02,   0.31300000E+03
2001,   6,  20,   0.36747344E+02,   0.16707340E+02,   0.70605245E+02,   0.12963743E+01,   0.13980520E+02,   0.24400000E+03
2001,   6,  21,   0.28827103E+02,   0.13106044E+02,   0.55388467E+02,   0.10206086E+01,   0.10967604E+02,   0.19500000E+03
2001,   6,  22,   0.23300473E+02,   0.10593118E+02,   0.44770402E+02,   0.82809977E+00,   0.88652284E+01,   0.16000000E+03
2001,   6,  23,   0.28060509E+02,   0.12757523E+02,   0.53915518E+02,   0.99341203E+00,   0.10675939E+02,   0.18900000E+03
2001,   6,  24,   0.27834444E+02,   0.12654755E+02,   0.53481123E+02,   0.98527871E+00,   0.10589918E+02,   0.18700000E+03
2001,   6,  25,   0.27441733E+02,   0.12476218E+02,   0.52726550E+02,   0.97130873E+00,   0.10440501E+02,   0.18400000E+03
2001,   6,  26,   0.25089342E+02,   0.11406661E+02,   0.48206829E+02,   0.88868193E+00,   0.95455675E+01,   0.16900000E+03
2001,   6,  27,   0.20659036E+02,   0.93923056E+01,   0.39694851E+02,   0.73347443E+00,   0.78601597E+01,   0.14100000E+03
2001,   6,  28,   0.18024721E+02,   0.81945439E+01,   0.34633530E+02,   0.64120187E+00,   0.68579974E+01,   0.12400000E+03
2001,   6,  29,   0.15880065E+02,   0.72194081E+01,   0.30513020E+02,   0.56619070E+00,   0.60421242E+01,   0.11000000E+03
2001,   6,  30,   0.13132367E+02,   0.59700156E+01,   0.25234079E+02,   0.47080210E+00,   0.49969089E+01,   0.92000000E+02
2001,   7,   1,   0.11332185E+02,   0.51514372E+01,   0.21775605E+02,   0.40858955E+00,   0.43121536E+01,   0.80000000E+02
2001,   7,   2,   0.11367004E+02,   0.51673299E+01,   0.21842327E+02,   0.40913421E+00,   0.43253358E+01,   0.80000000E+02
2001,   7,   3,   0.10484819E+02,   0.47661908E+01,   0.20147465E+02,   0.37855146E+00,   0.39897602E+01,   0.74000000E+02
2001,   7,   4,   0.97551724E+01,   0.44344084E+01,   0.18745676E+02,   0.35330425E+00,   0.37122140E+01,   0.69000000E+02
2001,   7,   5,   0.93280510E+01,   0.42402037E+01,   0.17925053E+02,   0.33836424E+00,   0.35497285E+01,   0.66000000E+02
2001,   7,   6,   0.10268743E+02,   0.46680828E+01,   0.19731922E+02,   0.36947152E+00,   0.39074163E+01,   0.72000000E+02
2001,   7,   7,   0.96844995E+01,   0.44024211E+01,   0.18609470E+02,   0.34922058E+00,   0.36851756E+01,   0.68000000E+02
2001,   7,   8,   0.94045332E+01,   0.42751387E+01,   0.18071535E+02,   0.33928023E+00,   0.35786566E+01,   0.66000000E+02
2001,   7,   9,   0.11747208E+02,   0.53405995E+01,   0.22571659E+02,   0.41801119E+00,   0.44695576E+01,   0.81000000E+02
2001,   7,  10,   0.11464184E+02,   0.52119377E+01,   0.22027816E+02,   0.40784025E+00,   0.43618635E+01,   0.79000000E+02
2001,   7,  11,   0.11179611E+02,   0.50825690E+01,   0.21481007E+02,   0.39764897E+00,   0.42535837E+01,   0.77000000E+02
2001,   7,  12,   0.93437823E+01,   0.42476911E+01,   0.17954309E+02,   0.33522317E+00,   0.35553630E+01,   0.65000000E+02
2001,   7,  13,   0.76820602E+01,   0.34919023E+01,   0.14762335E+02,   0.27966333E+00,   0.29234535E+01,   0.54000000E+02
2001,   7,  14,   0.64910306E+01,   0.29501324E+01,   0.12474687E+02,   0.24046610E+00,   0.24706018E+01,   0.46000000E+02
2001,   7,  15,   0.54601133E+01,   0.24811324E+01,   0.10494750E+02,   0.20710217E+00,   0.20786917E+01,   0.39000000E+02
2001,   7,  16,   0.48797769E+01,   0.22170975E+01,   0.93802367E+01,   0.18846120E+00,   0.18580937E+01,   0.35000000E+02
2001,   7,  17,   0.45950165E+01,   0.20875440E+01,   0.88333553E+01,   0.17925241E+00,   0.17498466E+01,   0.33000000E+02
2001,   7,  18,   0.41638855E+01,   0.18913674E+01,   0.80054597E+01,   0.16558256E+00,   0.15859915E+01,   0.30000000E+02
2001,   7,  19,   0.43179795E+01,   0.19615220E+01,   0.83012556E+01,   0.17009584E+00,   0.16445169E+01,   0.31000000E+02
2001,   7,  20,   0.40322849E+01,   0.18315227E+01,   0.77526406E+01,   0.16102500E+00,   0.15359366E+01,   0.29000000E+02
2001,   7,  21,   0.37467783E+01,   0.17015985E+01,   0.72044165E+01,   0.15202847E+00,   0.14274384E+01,   0.27000000E+02
2001,   7,  22,   0.34615980E+01,   0.15718122E+01,   0.66568502E+01,   0.14310336E+00,   0.13190756E+01,   0.25000000E+02
2001,   7,  23,   0.33216225E+01,   0.15081148E+01,   0.63880708E+01,   0.13864750E+00,   0.12658817E+01,   0.24000000E+02
2001,   7,  24,   0.31813816E+01,   0.14442928E+01,   0.61187925E+01,   0.13420525E+00,   0.12125908E+01,   0.23000000E+02
2001,   7,  25,   0.30409200E+01,   0.13803667E+01,   0.58491015E+01,   0.12977562E+00,   0.11592200E+01,   0.22000000E+02
2001,   7,  26,   0.27563051E+01,   0.12508068E+01,   0.53027105E+01,   0.12099073E+00,   0.10511045E+01,   0.20000000E+02
2001,   7,  27,   0.31933141E+01,   0.14497779E+01,   0.61415457E+01,   0.13406451E+00,   0.12170678E+01,   0.23000000E+02
2001,   7,  28,   0.42247551E+01,   0.19192984E+01,   0.81216705E+01,   0.16515137E+00,   0.16088810E+01,   0.30000000E+02
2001,   7,  29,   0.75716591E+01,   0.34421936E+01,   0.14548809E+02,   0.27041037E+00,   0.28809438E+01,   0.52000000E+02
2001,   7,  30,   0.30391398E+02,   0.13816383E+02,   0.58396586E+02,   0.10855775E+01,   0.11563654E+02,   0.18800000E+03
2001,   7,  31,   0.34343613E+02,   0.15612352E+02,   0.65992922E+02,   0.12352646E+01,   0.13068239E+02,   0.21000000E+03
2001,   8,   1,   0.47004018E+02,   0.21364635E+02,   0.90329306E+02,   0.17239717E+01,   0.17888887E+02,   0.27900000E+03
2001,   8,   2,   0.45732641E+02,   0.20786895E+02,   0.87885659E+02,   0.16758559E+01,   0.17404880E+02,   0.27200000E+03
2001,   8,   3,   0.34231577E+02,   0.15561241E+02,   0.65778160E+02,   0.12332270E+01,   0.13025796E+02,   0.20900000E+03
2001,   8,   4,   0.20896616E+02,   0.95009392E+01,   0.40149547E+02,   0.73491370E+00,   0.79499022E+01,   0.13300000E+03
2001,   8,   5,   0.13530957E+02,   0.61524914E+01,   0.25996289E+02,   0.47072810E+00,   0.51472402E+01,   0.89000000E+02
2001,   8,   6,   0.23492487E+02,   0.10680790E+02,   0.45138256E+02,   0.83070080E+00,   0.89378912E+01,   0.14800000E+03
2001,   8,   7,   0.15353349E+02,   0.69810689E+01,   0.29497726E+02,   0.53481136E+00,   0.58405497E+01,   0.10000000E+03
2001,   8,   8,   0.99793713E+01,   0.45375230E+01,   0.19173029E+02,   0.34798972E+00,   0.37962752E+01,   0.67000000E+02
2001,   8,   9,   0.76126197E+01,   0.34610421E+01,   0.14626857E+02,   0.26933051E+00,   0.28962913E+01,   0.52000000E+02
2001,   8,  10,   0.63734506E+01,   0.28973112E+01,   0.12246930E+02,   0.22937354E+00,   0.24252023E+01,   0.44000000E+02
2001,   8,  11,   0.66808255E+01,   0.30371712E+01,   0.12837191E+02,   0.23899160E+00,   0.25420273E+01,   0.46000000E+02
2001,   8,  12,   0.12719499E+02,   0.57836030E+01,   0.24437050E+02,   0.44158985E+00,   0.48384748E+01,   0.84000000E+02
2001,   8,  13,   0.32293129E+02,   0.14679862E+02,   0.62053842E+02,   0.11654287E+01,   0.12288370E+02,   0.19800000E+03
2001,   8,  14,   0.37330830E+02,   0.16968660E+02,   0.71737800E+02,   0.13609322E+01,   0.14206651E+02,   0.22600000E+03
2001,   8,  15,   0.33880464E+02,   0.15400983E+02,   0.65105343E+02,   0.12276964E+01,   0.12892866E+02,   0.20700000E+03
2001,   8,  16,   0.28168827E+02,   0.12805704E+02,   0.54126718E+02,   0.10091383E+01,   0.10718263E+02,   0.17500000E+03
2001,   8,  17,   0.20186280E+02,   0.91779530E+01,   0.38784812E+02,   0.71017989E+00,   0.76796851E+01,   0.12900000E+03
2001,   8,  18,   0.15472285E+02,   0.70351643E+01,   0.29726185E+02,   0.53876895E+00,   0.58857769E+01,   0.10100000E+03
2001,   8,  19,   0.12185831E+02,   0.55409852E+01,   0.23411629E+02,   0.42257135E+00,   0.46354238E+01,   0.81000000E+02
2001,   8,  20,   0.10249229E+02,   0.46603612E+01,   0.19691104E+02,   0.35584290E+00,   0.38987901E+01,   0.69000000E+02
2001,   8,  21,   0.85030818E+01,   0.38662134E+01,   0.16336843E+02,   0.29713867E+00,   0.32347342E+01,   0.58000000E+02
2001,   8,  22,   0.70968239E+01,   0.32265356E+01,   0.13635816E+02,   0.25110880E+00,   0.27000545E+01,   0.49000000E+02
2001,   8,  23,   0.61703331E+01,   0.28050278E+01,   0.11856479E+02,   0.22148883E+00,   0.23478585E+01,   0.43000000E+02
