YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1996,   6,  28,   0.13027567E+04,   0.31657625E+03,   0.36373463E+04,   0.66773784E+02,   0.89680889E+03,   0.82200000E+04
1996,   6,  29,   0.11093917E+04,   0.26960880E+03,   0.30973376E+04,   0.56254358E+02,   0.76365264E+03,   0.71800000E+04
1996,   6,  30,   0.11108384E+04,   0.26996060E+03,   0.31013756E+04,   0.56321688E+02,   0.76464807E+03,   0.71600000E+04
1996,   7,   1,   0.12191213E+04,   0.29626240E+03,   0.34037737E+04,   0.62201842E+02,   0.83921365E+03,   0.77000000E+04
1996,   7,   2,   0.14038448E+04,   0.34112537E+03,   0.39196821E+04,   0.72403972E+02,   0.96643079E+03,   0.86000000E+04
1996,   7,   3,   0.16409969E+04,   0.39871401E+03,   0.45820606E+04,   0.85701060E+02,   0.11297707E+04,   0.97000000E+04
1996,   7,   4,   0.16506540E+04,   0.40105755E+03,   0.46090422E+04,   0.86284771E+02,   0.11364253E+04,   0.97100000E+04
1996,   7,   5,   0.14959516E+04,   0.36349087E+03,   0.41769480E+04,   0.77602685E+02,   0.10298723E+04,   0.89500000E+04
1996,   7,   6,   0.15280335E+04,   0.37128052E+03,   0.42665600E+04,   0.79427832E+02,   0.10519709E+04,   0.90700000E+04
1996,   7,   7,   0.15969763E+04,   0.38802025E+03,   0.44591325E+04,   0.83346939E+02,   0.10994598E+04,   0.93600000E+04
1996,   7,   8,   0.19492863E+04,   0.47355945E+03,   0.54432348E+04,   0.10346350E+03,   0.13421446E+04,   0.10900000E+05
1996,   7,   9,   0.20517264E+04,   0.49842792E+03,   0.57294001E+04,   0.10940465E+03,   0.14127167E+04,   0.11300000E+05
1996,   7,  10,   0.16093934E+04,   0.39103284E+03,   0.44938302E+04,   0.84118547E+02,   0.11080179E+04,   0.93200000E+04
1996,   7,  11,   0.12890718E+04,   0.31325322E+03,   0.35991229E+04,   0.66001834E+02,   0.88738306E+03,   0.77700000E+04
1996,   7,  12,   0.10996231E+04,   0.26724409E+03,   0.30700092E+04,   0.55490581E+02,   0.75690869E+03,   0.67900000E+04
1996,   7,  13,   0.10965046E+04,   0.26648757E+03,   0.30612946E+04,   0.55293287E+02,   0.75475919E+03,   0.67500000E+04
1996,   7,  14,   0.30573769E+04,   0.74254008E+03,   0.85387965E+04,   0.16820465E+03,   0.21055647E+04,   0.15000000E+05
1996,   7,  15,   0.28500061E+04,   0.69219496E+03,   0.79595297E+04,   0.15629773E+03,   0.19627122E+04,   0.14200000E+05
1996,   7,  16,   0.27000556E+04,   0.65579050E+03,   0.75406585E+04,   0.14767999E+03,   0.18594145E+04,   0.13600000E+05
1996,   7,  17,   0.47527844E+04,   0.11540591E+04,   0.13275255E+05,   0.26783717E+03,   0.32736778E+04,   0.20400000E+05
1996,   7,  18,   0.42497232E+04,   0.10319342E+04,   0.11869967E+05,   0.23878273E+03,   0.29271159E+04,   0.18800000E+05
1996,   7,  19,   0.35557984E+04,   0.86348824E+03,   0.99314240E+04,   0.19833868E+03,   0.24490375E+04,   0.16500000E+05
1996,   7,  20,   0.27975837E+04,   0.67944626E+03,   0.78132228E+04,   0.15386602E+03,   0.19266458E+04,   0.13800000E+05
1996,   7,  21,   0.20812129E+04,   0.50556349E+03,   0.58119047E+04,   0.11173205E+03,   0.14330783E+04,   0.11000000E+05
1996,   7,  22,   0.17914894E+04,   0.43523640E+03,   0.50025269E+04,   0.94753437E+02,   0.12334707E+04,   0.97600000E+04
1996,   7,  23,   0.20231872E+04,   0.49147755E+03,   0.56498082E+04,   0.10835730E+03,   0.13931029E+04,   0.10700000E+05
1996,   7,  24,   0.19334186E+04,   0.46968792E+03,   0.53990248E+04,   0.10307932E+03,   0.13312546E+04,   0.10300000E+05
1996,   7,  25,   0.15782738E+04,   0.38347944E+03,   0.44068909E+04,   0.82276595E+02,   0.10865767E+04,   0.87500000E+04
1996,   7,  26,   0.14942980E+04,   0.36309399E+03,   0.41723017E+04,   0.77378322E+02,   0.10287235E+04,   0.83500000E+04
1996,   7,  27,   0.16442656E+04,   0.39950112E+03,   0.45912295E+04,   0.86069642E+02,   0.11320361E+04,   0.89900000E+04
1996,   7,  28,   0.14580517E+04,   0.35429685E+03,   0.40710359E+04,   0.75212323E+02,   0.10037487E+04,   0.81400000E+04
1996,   7,  29,   0.15075915E+04,   0.36632500E+03,   0.42094141E+04,   0.78042289E+02,   0.10378734E+04,   0.83400000E+04
1996,   7,  30,   0.18669323E+04,   0.45355276E+03,   0.52132652E+04,   0.99081577E+02,   0.12854404E+04,   0.98600000E+04
1996,   7,  31,   0.17770474E+04,   0.43173664E+03,   0.49621465E+04,   0.93743875E+02,   0.12235083E+04,   0.94600000E+04
1996,   8,   1,   0.15428275E+04,   0.37488339E+03,   0.43078191E+04,   0.79965378E+02,   0.10621384E+04,   0.84300000E+04
1996,   8,   2,   0.13557390E+04,   0.32946499E+03,   0.37851928E+04,   0.69094732E+02,   0.93325222E+03,   0.75700000E+04
1996,   8,   3,   0.12432870E+04,   0.30216264E+03,   0.34710795E+04,   0.62636911E+02,   0.85578994E+03,   0.70300000E+04
1996,   8,   4,   0.13072620E+04,   0.31769856E+03,   0.36497617E+04,   0.66215265E+02,   0.89985188E+03,   0.73100000E+04
1996,   8,   5,   0.16032594E+04,   0.38956026E+03,   0.44765968E+04,   0.83298903E+02,   0.11037571E+04,   0.86100000E+04
1996,   8,   6,   0.14770408E+04,   0.35892214E+03,   0.41239898E+04,   0.75877756E+02,   0.10167976E+04,   0.80400000E+04
1996,   8,   7,   0.11937081E+04,   0.29013107E+03,   0.33325561E+04,   0.59618807E+02,   0.82162545E+03,   0.67300000E+04
1996,   8,   8,   0.10572468E+04,   0.25699079E+03,   0.29514291E+04,   0.52016424E+02,   0.72764290E+03,   0.60600000E+04
1996,   8,   9,   0.98096199E+03,   0.23846152E+03,   0.27383898E+04,   0.47854924E+02,   0.67511135E+03,   0.56700000E+04
1996,   8,  10,   0.91192071E+03,   0.22168863E+03,   0.25455972E+04,   0.44176449E+02,   0.62757428E+03,   0.53100000E+04
1996,   8,  11,   0.11027862E+04,   0.26805786E+03,   0.30785723E+04,   0.54329702E+02,   0.75899029E+03,   0.62400000E+04
1996,   8,  12,   0.21260433E+04,   0.51646149E+03,   0.59370494E+04,   0.11392365E+03,   0.14639308E+04,   0.10600000E+05
1996,   8,  13,   0.19372237E+04,   0.47063865E+03,   0.54094932E+04,   0.10255568E+03,   0.13338185E+04,   0.98400000E+04
1996,   8,  14,   0.15538683E+04,   0.37759144E+03,   0.43384960E+04,   0.79819926E+02,   0.10696855E+04,   0.82400000E+04
1996,   8,  15,   0.12089417E+04,   0.29384784E+03,   0.33750002E+04,   0.59961401E+02,   0.83208046E+03,   0.66900000E+04
1996,   8,  16,   0.10424747E+04,   0.25341845E+03,   0.29100818E+04,   0.50740516E+02,   0.71743708E+03,   0.58900000E+04
1996,   8,  17,   0.95475846E+03,   0.23211001E+03,   0.26651329E+04,   0.46025151E+02,   0.65703887E+03,   0.54500000E+04
1996,   8,  18,   0.88080243E+03,   0.21414027E+03,   0.24586334E+04,   0.42167839E+02,   0.60612394E+03,   0.50700000E+04
1996,   8,  19,   0.84320562E+03,   0.20500403E+03,   0.23536618E+04,   0.40237083E+02,   0.58024262E+03,   0.48700000E+04
1996,   8,  20,   0.86043112E+03,   0.20919249E+03,   0.24017408E+04,   0.41043303E+02,   0.59209506E+03,   0.49500000E+04
1996,   8,  21,   0.86587889E+03,   0.21051823E+03,   0.24169398E+04,   0.41264771E+02,   0.59584122E+03,   0.49700000E+04
1996,   8,  22,   0.90706446E+03,   0.22052957E+03,   0.25319134E+04,   0.43288114E+02,   0.62418663E+03,   0.51700000E+04
1996,   8,  23,   0.75613652E+03,   0.18384196E+03,   0.21105846E+04,   0.35880603E+02,   0.52031304E+03,   0.43900000E+04
1996,   8,  24,   0.70625568E+03,   0.17171209E+03,   0.19713664E+04,   0.33580696E+02,   0.48599364E+03,   0.41200000E+04
1996,   8,  25,   0.72608234E+03,   0.17653556E+03,   0.20266905E+04,   0.34430661E+02,   0.49963050E+03,   0.42200000E+04
1996,   8,  26,   0.65430972E+03,   0.15907689E+03,   0.18264031E+04,   0.31281244E+02,   0.45026003E+03,   0.38300000E+04
1996,   8,  27,   0.61491665E+03,   0.14949120E+03,   0.17164933E+04,   0.29652978E+02,   0.42316967E+03,   0.36100000E+04
1996,   8,  28,   0.58137494E+03,   0.14132692E+03,   0.16229238E+04,   0.28337640E+02,   0.40010843E+03,   0.34200000E+04
1996,   8,  29,   0.55172021E+03,   0.13410660E+03,   0.15402103E+04,   0.27235512E+02,   0.37972419E+03,   0.32500000E+04
1996,   8,  30,   0.53814269E+03,   0.13080023E+03,   0.15023428E+04,   0.26744769E+02,   0.37039232E+03,   0.31700000E+04
1996,   8,  31,   0.53160123E+03,   0.12920728E+03,   0.14840987E+04,   0.26507658E+02,   0.36589633E+03,   0.31300000E+04
1996,   9,   1,   0.50058720E+03,   0.12165149E+03,   0.13976207E+04,   0.25476102E+02,   0.34458734E+03,   0.29500000E+04
1996,   9,   2,   0.48884073E+03,   0.11878911E+03,   0.13648713E+04,   0.25100837E+02,   0.33651799E+03,   0.28800000E+04
1996,   9,   3,   0.52930339E+03,   0.12864869E+03,   0.14776842E+04,   0.26395854E+02,   0.36431495E+03,   0.31100000E+04
1996,   9,   4,   0.49466493E+03,   0.12020902E+03,   0.13811053E+04,   0.25267866E+02,   0.34051755E+03,   0.29100000E+04
1996,   9,   5,   0.47247107E+03,   0.11479951E+03,   0.13192361E+04,   0.24592414E+02,   0.32527406E+03,   0.27800000E+04
1996,   9,   6,   0.44873950E+03,   0.10901319E+03,   0.12530923E+04,   0.23915659E+02,   0.30897872E+03,   0.26400000E+04
1996,   9,   7,   0.44889376E+03,   0.10905086E+03,   0.12535219E+04,   0.23918373E+02,   0.30908451E+03,   0.26400000E+04
1996,   9,   8,   0.47812443E+03,   0.11617812E+03,   0.13349919E+04,   0.24746538E+02,   0.32915557E+03,   0.28100000E+04
1996,   9,   9,   0.47304079E+03,   0.11493893E+03,   0.13208210E+04,   0.24594445E+02,   0.32566420E+03,   0.27800000E+04
1996,   9,  10,   0.47997483E+03,   0.11662947E+03,   0.13401482E+04,   0.24793612E+02,   0.33042578E+03,   0.28200000E+04
1996,   9,  11,   0.47997637E+03,   0.11662996E+03,   0.13401518E+04,   0.24790330E+02,   0.33042659E+03,   0.28200000E+04
1996,   9,  12,   0.46960735E+03,   0.11410211E+03,   0.13112494E+04,   0.24487951E+02,   0.32330590E+03,   0.27600000E+04
1996,   9,  13,   0.46781204E+03,   0.11366444E+03,   0.13062452E+04,   0.24435154E+02,   0.32207299E+03,   0.27500000E+04
1996,   9,  14,   0.47284653E+03,   0.11489200E+03,   0.13202770E+04,   0.24576677E+02,   0.32552988E+03,   0.27800000E+04
1996,   9,  15,   0.46410843E+03,   0.11276146E+03,   0.12959224E+04,   0.24328781E+02,   0.31952980E+03,   0.27300000E+04
1996,   9,  16,   0.66392040E+03,   0.16143146E+03,   0.18531227E+04,   0.31185550E+02,   0.45683534E+03,   0.38500000E+04
1996,   9,  17,   0.12384910E+04,   0.30110806E+03,   0.34570296E+04,   0.59086559E+02,   0.85225295E+03,   0.66700000E+04
1996,   9,  18,   0.15215308E+04,   0.36985631E+03,   0.42474768E+04,   0.74578423E+02,   0.10471632E+04,   0.79100000E+04
1996,   9,  19,   0.20920522E+04,   0.50838552E+03,   0.58410498E+04,   0.10704052E+03,   0.14401405E+04,   0.10200000E+05
1996,   9,  20,   0.31700941E+04,   0.77008008E+03,   0.88526195E+04,   0.16997096E+03,   0.21828414E+04,   0.14000000E+05
1996,   9,  21,   0.25231929E+04,   0.61306248E+03,   0.70453607E+04,   0.13175195E+03,   0.17371311E+04,   0.11800000E+05
1996,   9,  22,   0.18504114E+04,   0.44973301E+03,   0.51659788E+04,   0.92708843E+02,   0.12736534E+04,   0.92800000E+04
1996,   9,  23,   0.15862642E+04,   0.38559408E+03,   0.44281717E+04,   0.77683499E+02,   0.10917098E+04,   0.82100000E+04
1996,   9,  24,   0.13180014E+04,   0.32043968E+03,   0.36789651E+04,   0.62859970E+02,   0.90696573E+03,   0.70600000E+04
1996,   9,  25,   0.11795051E+04,   0.28679427E+03,   0.32922194E+04,   0.55434541E+02,   0.81160483E+03,   0.64400000E+04
1996,   9,  26,   0.12924202E+04,   0.31422978E+03,   0.36075031E+04,   0.61347057E+02,   0.88934213E+03,   0.69600000E+04
1996,   9,  27,   0.14658236E+04,   0.35635475E+03,   0.40917285E+04,   0.70649551E+02,   0.10087392E+04,   0.77300000E+04
1996,   9,  28,   0.14107599E+04,   0.34298222E+03,   0.39379397E+04,   0.67571524E+02,   0.97081625E+03,   0.75000000E+04
1996,   9,  29,   0.14615367E+04,   0.35531899E+03,   0.40797240E+04,   0.70248291E+02,   0.10057755E+04,   0.77300000E+04
1996,   9,  30,   0.14315860E+04,   0.34804625E+03,   0.39960682E+04,   0.68544356E+02,   0.98514607E+03,   0.76100000E+04
1996,  10,   1,   0.19058540E+04,   0.46323727E+03,   0.53205899E+04,   0.94630369E+02,   0.13117530E+04,   0.95900000E+04
1996,  10,   2,   0.28550716E+04,   0.69372467E+03,   0.79718951E+04,   0.14837039E+03,   0.19655643E+04,   0.13100000E+05
1996,  10,   3,   0.22645418E+04,   0.55034861E+03,   0.63223664E+04,   0.11452289E+03,   0.15587808E+04,   0.11000000E+05
1996,  10,   4,   0.16912242E+04,   0.41112360E+03,   0.47210831E+04,   0.82359765E+02,   0.11639132E+04,   0.87600000E+04
1996,  10,   5,   0.13396652E+04,   0.32572608E+03,   0.37393203E+04,   0.63296489E+02,   0.92183220E+03,   0.72600000E+04
1996,  10,   6,   0.11389502E+04,   0.27695497E+03,   0.31788953E+04,   0.52855243E+02,   0.78365378E+03,   0.63500000E+04
1996,  10,   7,   0.10178220E+04,   0.24751408E+03,   0.28407371E+04,   0.46807582E+02,   0.70028295E+03,   0.57800000E+04
1996,  10,   8,   0.93280773E+03,   0.22684578E+03,   0.26034302E+04,   0.42723896E+02,   0.64177975E+03,   0.53700000E+04
1996,  10,   9,   0.90886312E+03,   0.22102363E+03,   0.25365966E+04,   0.41600105E+02,   0.62530384E+03,   0.52600000E+04
1996,  10,  10,   0.89294314E+03,   0.21715236E+03,   0.24921631E+04,   0.40863000E+02,   0.61435023E+03,   0.51900000E+04
1996,  10,  11,   0.85185394E+03,   0.20715946E+03,   0.23774882E+04,   0.38999664E+02,   0.58608175E+03,   0.49900000E+04
1996,  10,  12,   0.79241258E+03,   0.19270055E+03,   0.22116111E+04,   0.36392136E+02,   0.54519324E+03,   0.46900000E+04
1996,  10,  13,   0.75101170E+03,   0.18262765E+03,   0.20960913E+04,   0.34647794E+02,   0.51671925E+03,   0.44800000E+04
1996,  10,  14,   0.74344754E+03,   0.18078668E+03,   0.20749888E+04,   0.34347885E+02,   0.51151816E+03,   0.44500000E+04
1996,  10,  15,   0.75251558E+03,   0.18299261E+03,   0.21002931E+04,   0.34740797E+02,   0.51775555E+03,   0.45100000E+04
1996,  10,  16,   0.73564743E+03,   0.17888758E+03,   0.20532322E+04,   0.34060714E+02,   0.50615633E+03,   0.44300000E+04
1996,  10,  17,   0.69709243E+03,   0.16950424E+03,   0.19456701E+04,   0.32524293E+02,   0.47964567E+03,   0.42300000E+04
1996,  10,  18,   0.66811062E+03,   0.16244930E+03,   0.18648244E+04,   0.31413818E+02,   0.45972072E+03,   0.40800000E+04
1996,  10,  19,   0.26560968E+04,   0.64554711E+03,   0.74153130E+04,   0.13318056E+03,   0.18282211E+04,   0.12800000E+05
1996,  10,  20,   0.92698990E+04,   0.22516391E+04,   0.25887811E+05,   0.50264764E+03,   0.63834430E+04,   0.30900000E+05
1996,  10,  21,   0.25988108E+05,   0.63056969E+04,   0.72616582E+05,   0.15813419E+04,   0.17910325E+05,   0.59400000E+05
1996,  10,  22,   0.19366080E+05,   0.47012235E+04,   0.54099569E+05,   0.11220952E+04,   0.13341743E+05,   0.49700000E+05
1996,  10,  23,   0.14260772E+05,   0.34631145E+04,   0.39830438E+05,   0.79450187E+03,   0.98219551E+04,   0.41100000E+05
1996,  10,  24,   0.10206547E+05,   0.24792327E+04,   0.28503066E+05,   0.55117062E+03,   0.70282601E+04,   0.33200000E+05
1996,  10,  25,   0.72043091E+04,   0.17503046E+04,   0.20116952E+05,   0.37988988E+03,   0.49602002E+04,   0.26400000E+05
1996,  10,  26,   0.57176171E+04,   0.13892626E+04,   0.15964674E+05,   0.29720481E+03,   0.39362796E+04,   0.22600000E+05
1996,  10,  27,   0.43465434E+04,   0.10562494E+04,   0.12135607E+05,   0.22226682E+03,   0.29920924E+04,   0.18700000E+05
1996,  10,  28,   0.33961123E+04,   0.82538329E+03,   0.94814119E+04,   0.17086168E+03,   0.23376239E+04,   0.15700000E+05
1996,  10,  29,   0.29512784E+04,   0.71732671E+03,   0.82391798E+04,   0.14688049E+03,   0.20313180E+04,   0.14200000E+05
1996,  10,  30,   0.26925930E+04,   0.65448706E+03,   0.75167882E+04,   0.13295982E+03,   0.18531935E+04,   0.13300000E+05
1996,  10,  31,   0.25753696E+04,   0.62601286E+03,   0.71894268E+04,   0.12660120E+03,   0.17724730E+04,   0.12900000E+05
1996,  11,   1,   0.23313638E+04,   0.56673265E+03,   0.65080678E+04,   0.11365190E+03,   0.16044705E+04,   0.12000000E+05
1996,  11,   2,   0.21962673E+04,   0.53391103E+03,   0.61308285E+04,   0.10649238E+03,   0.15114550E+04,   0.11500000E+05
1996,  11,   3,   0.20402902E+04,   0.49601342E+03,   0.56953013E+04,   0.98315273E+02,   0.14040696E+04,   0.10900000E+05
1996,  11,   4,   0.18119035E+04,   0.44051685E+03,   0.50576223E+04,   0.86507655E+02,   0.12468445E+04,   0.99700000E+04
1996,  11,   5,   0.16274188E+04,   0.39568397E+03,   0.45425469E+04,   0.77092877E+02,   0.11198511E+04,   0.91900000E+04
1996,  11,   6,   0.14979508E+04,   0.36421805E+03,   0.41810945E+04,   0.70576211E+02,   0.10307359E+04,   0.86300000E+04
1996,  11,   7,   0.14000427E+04,   0.34042020E+03,   0.39077655E+04,   0.65717183E+02,   0.96334882E+03,   0.82000000E+04
1996,  11,   8,   0.15200072E+04,   0.36957842E+03,   0.42426736E+04,   0.71693647E+02,   0.10459182E+04,   0.87900000E+04
1996,  11,   9,   0.15050388E+05,   0.36560904E+04,   0.42028561E+05,   0.80569671E+03,   0.10363194E+05,   0.44300000E+05
1996,  11,  10,   0.72684995E+05,   0.17581774E+05,   0.20342250E+06,   0.55844578E+04,   0.50208502E+05,   0.11300000E+06
1996,  11,  11,   0.72372354E+05,   0.17506720E+05,   0.20254410E+06,   0.55494697E+04,   0.49991321E+05,   0.11300000E+06
1996,  11,  12,   0.43559668E+05,   0.10559857E+05,   0.12177127E+06,   0.28676087E+04,   0.30040128E+05,   0.84800000E+05
1996,  11,  13,   0.29132035E+05,   0.70703102E+04,   0.81390828E+05,   0.17292689E+04,   0.20073254E+05,   0.67100000E+05
1996,  11,  14,   0.18400022E+05,   0.44692925E+04,   0.51385476E+05,   0.99864254E+03,   0.12670706E+05,   0.50900000E+05
1996,  11,  15,   0.12921684E+05,   0.31397854E+04,   0.36079301E+05,   0.66931777E+03,   0.88957240E+04,   0.40900000E+05
1996,  11,  16,   0.94804661E+04,   0.23040720E+04,   0.26468201E+05,   0.47809148E+03,   0.65257097E+04,   0.33600000E+05
1996,  11,  17,   0.73936118E+04,   0.17970805E+04,   0.20640886E+05,   0.36747351E+03,   0.50888695E+04,   0.28600000E+05
1996,  11,  18,   0.58868262E+04,   0.14309369E+04,   0.16433808E+05,   0.28981967E+03,   0.40515816E+04,   0.24600000E+05
1996,  11,  19,   0.43449021E+04,   0.10561965E+04,   0.12128967E+05,   0.21206135E+03,   0.29902278E+04,   0.20000000E+05
1996,  11,  20,   0.41719520E+04,   0.10141718E+04,   0.11646065E+05,   0.20309541E+03,   0.28711637E+04,   0.19500000E+05
1996,  11,  21,   0.46151439E+04,   0.11219094E+04,   0.12883237E+05,   0.22464552E+03,   0.31761694E+04,   0.21000000E+05
1996,  11,  22,   0.48470093E+04,   0.11782836E+04,   0.13530438E+05,   0.23565233E+03,   0.33357208E+04,   0.21800000E+05
1996,  11,  23,   0.42639548E+04,   0.10365710E+04,   0.11902691E+05,   0.20655325E+03,   0.29344085E+04,   0.20000000E+05
1996,  11,  24,   0.35720055E+04,   0.86837894E+03,   0.99710097E+04,   0.17238648E+03,   0.24581709E+04,   0.17700000E+05
1996,  11,  25,   0.31436769E+04,   0.76426343E+03,   0.87752757E+04,   0.15128753E+03,   0.21633752E+04,   0.16200000E+05
1996,  11,  26,   0.29964870E+04,   0.72848750E+03,   0.83643637E+04,   0.14397296E+03,   0.20620677E+04,   0.15700000E+05
1996,  11,  27,   0.38029788E+04,   0.92455245E+03,   0.10615623E+05,   0.18285628E+03,   0.26170739E+04,   0.18700000E+05
1996,  11,  28,   0.77314889E+04,   0.18795420E+04,   0.21582136E+05,   0.37420551E+03,   0.53207062E+04,   0.30500000E+05
1996,  11,  29,   0.76177300E+04,   0.18519227E+04,   0.21264370E+05,   0.36761832E+03,   0.52423430E+04,   0.30300000E+05
1996,  11,  30,   0.58266835E+04,   0.14165720E+04,   0.16264400E+05,   0.27920777E+03,   0.40096486E+04,   0.25400000E+05
1996,  12,   1,   0.54987224E+04,   0.13368599E+04,   0.15348815E+05,   0.26284811E+03,   0.37839164E+04,   0.24500000E+05
1996,  12,   2,   0.19912261E+05,   0.48377989E+04,   0.55601608E+05,   0.10481537E+04,   0.13709543E+05,   0.56300000E+05
1996,  12,   3,   0.68394048E+05,   0.16552211E+05,   0.19136343E+06,   0.50914624E+04,   0.47226565E+05,   0.11600000E+06
1996,  12,   4,   0.72317453E+05,   0.17496523E+05,   0.20237202E+06,   0.54856003E+04,   0.49946811E+05,   0.12000000E+06
1996,  12,   5,   0.42222031E+05,   0.10240047E+05,   0.11800529E+06,   0.26781112E+04,   0.29108143E+05,   0.88700000E+05
1996,  12,   6,   0.28033731E+05,   0.68070973E+04,   0.78302403E+05,   0.15793539E+04,   0.19309360E+05,   0.70000000E+05
1996,  12,   7,   0.18584066E+05,   0.45159339E+04,   0.51887926E+05,   0.95496115E+03,   0.12793326E+05,   0.54800000E+05
1996,  12,   8,   0.14179739E+05,   0.34467400E+04,   0.39584459E+05,   0.69785968E+03,   0.97591247E+04,   0.46500000E+05
